5412.000000	32726.113000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5413.000000	32734.441000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5414.000000	32742.744000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5415.000000	32751.159000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5416.000000	32759.509000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5417.000000	32767.742000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5418.000000	32776.156000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5419.000000	32784.423000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5420.000000	32792.769000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5421.000000	32801.074000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5422.000000	32809.408000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5423.000000	32817.749000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5424.000000	32826.124000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5425.000000	32834.406000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5426.000000	32842.736000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5427.000000	32851.068000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5428.000000	32859.403000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5429.000000	32867.742000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5430.000000	32876.105000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5431.000000	32884.466000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5432.000000	32892.729000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5433.000000	32901.124000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5434.000000	32909.463000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5435.000000	32917.737000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5436.000000	32926.061000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5437.000000	32934.394000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5438.000000	32942.723000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5439.000000	32951.055000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5440.000000	32959.392000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5441.000000	32967.733000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5442.000000	32976.067000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5443.000000	32984.390000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5444.000000	32992.737000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5445.000000	33001.049000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5446.000000	33009.453000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5447.000000	33017.796000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5448.000000	33026.048000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5449.000000	33034.474000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5450.000000	33042.780000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5451.000000	33051.044000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5452.000000	33059.410000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5453.000000	33067.718000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5454.000000	33076.100000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5455.000000	33084.418000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5456.000000	33092.749000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5457.000000	33101.042000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5458.000000	33109.442000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5459.000000	33117.704000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5460.000000	33126.070000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5461.000000	33134.374000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5462.000000	33142.715000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5463.000000	33151.071000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5464.000000	33159.371000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5465.000000	33167.716000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5466.000000	33176.036000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5467.000000	33184.435000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5468.000000	33192.704000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5469.000000	33201.028000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5470.000000	33209.394000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5471.000000	33217.706000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5472.000000	33226.072000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5473.000000	33234.362000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5474.000000	33242.692000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5475.000000	33251.023000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5476.000000	33259.427000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5477.000000	33267.699000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5478.000000	33276.035000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5479.000000	33284.398000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5480.000000	33292.685000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5481.000000	33301.018000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5482.000000	33309.354000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5483.000000	33317.721000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5484.000000	33326.017000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5485.000000	33334.391000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5486.000000	33342.731000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5487.000000	33351.062000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5488.000000	33359.350000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5489.000000	33367.687000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5490.000000	33376.015000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5491.000000	33384.351000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5492.000000	33392.685000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5493.000000	33401.008000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5494.000000	33409.412000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5495.000000	33417.732000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5496.000000	33426.040000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5497.000000	33434.342000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5498.000000	33442.680000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5499.000000	33451.006000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5500.000000	33459.387000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5501.000000	33467.666000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5502.000000	33476.002000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5503.000000	33484.335000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5504.000000	33492.688000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5505.000000	33501.016000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5506.000000	33509.416000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5507.000000	33517.669000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5508.000000	33526.039000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5509.000000	33534.336000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5510.000000	33542.693000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5511.000000	33551.045000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5512.000000	33559.353000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5513.000000	33567.723000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5514.000000	33576.007000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5515.000000	33584.324000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5516.000000	33592.670000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5517.000000	33600.989000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5518.000000	33609.334000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5519.000000	33617.732000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5520.000000	33625.982000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5521.000000	33634.325000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5522.000000	33642.652000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5523.000000	33651.057000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5524.000000	33659.320000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5525.000000	33667.651000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5526.000000	33675.983000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5527.000000	33684.323000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5528.000000	33692.654000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5529.000000	33700.996000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5530.000000	33709.384000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
5531.000000	33717.704000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5532.000000	33726.027000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
5533.000000	33734.309000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
