927.000000	15577.514000	  9.465950	  4.253612	  0.000000	  0.000000	  4.114777	  9.465950	  4.253612	  0.000000	  0.000000	  4.135162	 11.164272	  2.026406
928.000000	15594.282000	  9.419703	  4.086742	  0.000000	  0.000000	  4.120468	  9.419703	  4.086742	  0.000000	  0.000000	  4.127518	 11.164272	  2.026406
929.000000	15610.999000	  9.425090	  4.130024	  0.000000	  0.000000	  4.097519	  9.425090	  4.130024	  0.000000	  0.000000	  4.115723	 11.164272	  2.026406
930.000000	15627.767000	  9.410371	  3.966806	  0.000000	  0.000000	  4.104401	  9.410371	  3.966806	  0.000000	  0.000000	  4.116623	 11.164272	  2.026406
931.000000	15644.485000	  9.395539	  4.065468	  0.000000	  0.000000	  4.091202	  9.395539	  4.065468	  0.000000	  0.000000	  4.101227	 11.164272	  2.026406
932.000000	15661.253000	  9.456380	  4.042340	  0.000000	  0.000000	  4.087723	  9.456380	  4.042340	  0.000000	  0.000000	  4.101242	 11.164272	  2.026406
933.000000	15678.067000	  9.501038	  4.018767	  0.000000	  0.000000	  4.084274	  9.501038	  4.018767	  0.000000	  0.000000	  4.092209	 11.164272	  2.026406
934.000000	15694.835000	  9.381367	  4.102498	  0.000000	  0.000000	  4.058792	  9.381367	  4.102498	  0.000000	  0.000000	  4.081284	 11.164272	  2.026406
935.000000	15711.649000	  9.461495	  4.107105	  0.000000	  0.000000	  4.049301	  9.461495	  4.107105	  0.000000	  0.000000	  4.058472	 11.164272	  2.026406
936.000000	15728.417000	  9.560935	  4.067704	  0.000000	  0.000000	  4.047104	  9.560935	  4.067704	  0.000000	  0.000000	  4.061478	 11.164272	  2.026406
937.000000	15745.135000	  9.482376	  4.161649	  0.000000	  0.000000	  4.040634	  9.482376	  4.161649	  0.000000	  0.000000	  4.044312	 11.164272	  2.026406
938.000000	15761.902000	  9.449137	  4.156349	  0.000000	  0.000000	  4.041397	  9.449137	  4.156349	  0.000000	  0.000000	  4.038513	 11.164272	  2.026406
939.000000	15778.716000	  9.478553	  4.053003	  0.000000	  0.000000	  4.023132	  9.478553	  4.053003	  0.000000	  0.000000	  4.028778	 11.164272	  2.026406
940.000000	15795.484000	  9.373889	  4.170169	  0.000000	  0.000000	  4.014847	  9.373889	  4.170169	  0.000000	  0.000000	  4.023895	 11.164272	  2.026406
941.000000	15812.201000	  9.462045	  4.229887	  0.000000	  0.000000	  4.014496	  9.462045	  4.229887	  0.000000	  0.000000	  4.015442	 11.164272	  2.026406
942.000000	15828.969000	  9.463399	  4.086038	  0.000000	  0.000000	  3.987778	  9.463399	  4.086038	  0.000000	  0.000000	  4.000412	 11.164272	  2.026406
943.000000	15845.783000	  9.596480	  4.058345	  0.000000	  0.000000	  3.994705	  9.596480	  4.058345	  0.000000	  0.000000	  3.989197	 11.164272	  2.026406
944.000000	15862.551000	  9.673867	  4.061772	  0.000000	  0.000000	  3.984283	  9.673867	  4.061772	  0.000000	  0.000000	  3.980392	 11.164272	  2.026406
945.000000	15879.365000	  9.549630	  3.990152	  0.000000	  0.000000	  3.971954	  9.549630	  3.990152	  0.000000	  0.000000	  3.969772	 11.164272	  2.026406
946.000000	15896.133000	  9.463999	  4.018146	  0.000000	  0.000000	  3.957184	  9.463999	  4.018146	  0.000000	  0.000000	  3.961777	 11.164272	  2.026406
947.000000	15912.851000	  9.441633	  4.036884	  0.000000	  0.000000	  3.943298	  9.441633	  4.036884	  0.000000	  0.000000	  3.948685	 11.164272	  2.026406
948.000000	15929.619000	  9.342671	  4.052258	  0.000000	  0.000000	  3.939026	  9.342671	  4.052258	  0.000000	  0.000000	  3.949661	 11.164272	  2.026406
949.000000	15946.433000	  9.346991	  4.161370	  0.000000	  0.000000	  3.934784	  9.346991	  4.161370	  0.000000	  0.000000	  3.946945	 11.164272	  2.026406
950.000000	15963.201000	  9.440409	  4.133223	  0.000000	  0.000000	  3.927521	  9.440409	  4.133223	  0.000000	  0.000000	  3.949417	 11.164272	  2.026406
951.000000	15979.918000	  9.492281	  4.086773	  0.000000	  0.000000	  3.916473	  9.492281	  4.086773	  0.000000	  0.000000	  3.933578	 11.164272	  2.026406
952.000000	15996.686000	  9.405361	  3.978733	  0.000000	  0.000000	  3.927536	  9.405361	  3.978733	  0.000000	  0.000000	  3.931625	 11.164272	  2.026406
953.000000	16013.500000	  9.487300	  3.967489	  0.000000	  0.000000	  3.908997	  9.487300	  3.967489	  0.000000	  0.000000	  3.935623	 11.164272	  2.026406
954.000000	16030.268000	  9.411944	  3.984686	  0.000000	  0.000000	  3.911453	  9.411944	  3.984686	  0.000000	  0.000000	  3.929276	 11.164272	  2.026406
955.000000	16046.986000	  9.412249	  3.963069	  0.000000	  0.000000	  3.897461	  9.412249	  3.963069	  0.000000	  0.000000	  3.924683	 11.164272	  2.026406
956.000000	16063.754000	  9.491250	  3.969622	  0.000000	  0.000000	  3.898270	  9.491250	  3.969622	  0.000000	  0.000000	  3.920486	 11.164272	  2.026406
957.000000	16080.568000	  9.482899	  3.902492	  0.000000	  0.000000	  3.899597	  9.482899	  3.902492	  0.000000	  0.000000	  3.902069	 11.164272	  2.026406
958.000000	16097.336000	  9.478656	  3.961919	  0.000000	  0.000000	  3.925049	  9.478656	  3.961919	  0.000000	  0.000000	  3.904007	 11.164272	  2.026406
959.000000	16114.053000	  9.471699	  4.037899	  0.000000	  0.000000	  3.901031	  9.471699	  4.037899	  0.000000	  0.000000	  3.906311	 11.164272	  2.026406
960.000000	16130.821000	  9.546351	  3.990639	  0.000000	  0.000000	  3.905777	  9.546351	  3.990639	  0.000000	  0.000000	  3.910950	 11.164272	  2.026406
961.000000	16147.635000	  9.585323	  3.951038	  0.000000	  0.000000	  3.905716	  9.585323	  3.951038	  0.000000	  0.000000	  3.902756	 11.164272	  2.026406
962.000000	16164.403000	  9.520520	  4.049991	  0.000000	  0.000000	  3.896973	  9.520520	  4.049991	  0.000000	  0.000000	  3.923706	 11.164272	  2.026406
963.000000	16181.120000	  9.497514	  3.992295	  0.000000	  0.000000	  3.893433	  9.497514	  3.992295	  0.000000	  0.000000	  3.908844	 11.164272	  2.026406
964.000000	16197.888000	  9.503902	  4.038479	  0.000000	  0.000000	  3.896835	  9.503902	  4.038479	  0.000000	  0.000000	  3.902176	 11.164272	  2.026406
965.000000	16214.702000	  9.544082	  4.100655	  0.000000	  0.000000	  3.901367	  9.544082	  4.100655	  0.000000	  0.000000	  3.909821	 11.164272	  2.026406
966.000000	16231.470000	  9.555019	  4.123575	  0.000000	  0.000000	  3.904831	  9.555019	  4.123575	  0.000000	  0.000000	  3.908340	 11.164272	  2.026406
967.000000	16248.188000	  9.584373	  4.057465	  0.000000	  0.000000	  3.899216	  9.584373	  4.057465	  0.000000	  0.000000	  3.910767	 11.164272	  2.026406
968.000000	16264.956000	  9.570199	  4.092084	  0.000000	  0.000000	  3.902191	  9.570199	  4.092084	  0.000000	  0.000000	  3.905411	 11.164272	  2.026406
969.000000	16281.770000	  9.532023	  4.065002	  0.000000	  0.000000	  3.913330	  9.532023	  4.065002	  0.000000	  0.000000	  3.899979	 11.164272	  2.026406
970.000000	16298.538000	  9.622469	  4.137136	  0.000000	  0.000000	  3.894226	  9.622469	  4.137136	  0.000000	  0.000000	  3.908142	 11.164272	  2.026406
971.000000	16315.255000	  9.547216	  4.004191	  0.000000	  0.000000	  3.907654	  9.547216	  4.004191	  0.000000	  0.000000	  3.910385	 11.164272	  2.026406
972.000000	16332.023000	  9.507063	  4.118399	  0.000000	  0.000000	  3.905930	  9.507063	  4.118399	  0.000000	  0.000000	  3.903488	 11.164272	  2.026406
973.000000	16348.837000	  9.389704	  4.155407	  0.000000	  0.000000	  3.904922	  9.389704	  4.155407	  0.000000	  0.000000	  3.906799	 11.164272	  2.026406
974.000000	16365.605000	  9.462219	  4.132850	  0.000000	  0.000000	  3.907318	  9.462219	  4.132850	  0.000000	  0.000000	  3.907120	 11.164272	  2.026406
975.000000	16382.323000	  9.546515	  4.143502	  0.000000	  0.000000	  3.899094	  9.546515	  4.143502	  0.000000	  0.000000	  3.897125	 11.164272	  2.026406
976.000000	16399.091000	  9.531026	  4.210333	  0.000000	  0.000000	  3.891556	  9.531026	  4.210333	  0.000000	  0.000000	  3.898392	 11.164272	  2.026406
977.000000	16415.905000	  9.518373	  4.203584	  0.000000	  0.000000	  3.897415	  9.518373	  4.203584	  0.000000	  0.000000	  3.905106	 11.164272	  2.026406
978.000000	16432.673000	  9.519842	  4.274998	  0.000000	  0.000000	  3.898407	  9.519842	  4.274998	  0.000000	  0.000000	  3.896179	 11.164272	  2.026406
979.000000	16449.390000	  9.435104	  4.179951	  0.000000	  0.000000	  3.880692	  9.435104	  4.179951	  0.000000	  0.000000	  3.898056	 11.164272	  2.026406
980.000000	16466.158000	  9.600312	  4.122995	  0.000000	  0.000000	  3.897629	  9.600312	  4.122995	  0.000000	  0.000000	  3.898392	 11.164272	  2.026406
981.000000	16482.972000	  9.653267	  4.119103	  0.000000	  0.000000	  3.896973	  9.653267	  4.119103	  0.000000	  0.000000	  3.890457	 11.164272	  2.026406
982.000000	16499.740000	  9.575397	  4.086007	  0.000000	  0.000000	  3.896255	  9.575397	  4.086007	  0.000000	  0.000000	  3.891327	 11.164272	  2.026406
983.000000	16516.457000	  9.554147	  4.088315	  0.000000	  0.000000	  3.885696	  9.554147	  4.088315	  0.000000	  0.000000	  3.897064	 11.164272	  2.026406
984.000000	16533.225000	  9.576263	  4.091255	  0.000000	  0.000000	  3.896744	  9.576263	  4.091255	  0.000000	  0.000000	  3.906677	 11.164272	  2.026406
985.000000	16550.039000	  9.561740	  4.102539	  0.000000	  0.000000	  3.907471	  9.561740	  4.102539	  0.000000	  0.000000	  3.919632	 11.164272	  2.026406
986.000000	16566.807000	  9.520106	  4.179941	  0.000000	  0.000000	  3.895096	  9.520106	  4.179941	  0.000000	  0.000000	  3.923080	 11.164272	  2.026406
987.000000	16583.525000	  9.591751	  4.080313	  0.000000	  0.000000	  3.909424	  9.591751	  4.080313	  0.000000	  0.000000	  3.921509	 11.164272	  2.026406
988.000000	16600.293000	  9.472056	  4.189785	  0.000000	  0.000000	  3.920486	  9.472056	  4.189785	  0.000000	  0.000000	  3.946045	 11.164272	  2.026406
989.000000	16617.107000	  9.518316	  4.180779	  0.000000	  0.000000	  3.929886	  9.518316	  4.180779	  0.000000	  0.000000	  3.937576	 11.164272	  2.026406
990.000000	16633.875000	  9.460861	  4.193398	  0.000000	  0.000000	  3.922562	  9.460861	  4.193398	  0.000000	  0.000000	  3.944626	 11.164272	  2.026406
991.000000	16650.592000	  9.479733	  4.134776	  0.000000	  0.000000	  3.946320	  9.479733	  4.134776	  0.000000	  0.000000	  3.949524	 11.164272	  2.026406
992.000000	16667.360000	  9.570641	  4.165635	  0.000000	  0.000000	  3.950592	  9.570641	  4.165635	  0.000000	  0.000000	  3.945160	 11.164272	  2.026406
993.000000	16684.174000	  9.619282	  4.182674	  0.000000	  0.000000	  3.950943	  9.619282	  4.182674	  0.000000	  0.000000	  3.951981	 11.164272	  2.026406
994.000000	16700.942000	  9.659095	  4.063925	  0.000000	  0.000000	  3.962662	  9.659095	  4.063925	  0.000000	  0.000000	  3.950439	 11.164272	  2.026406
995.000000	16717.660000	  9.573317	  4.159734	  0.000000	  0.000000	  3.970871	  9.573317	  4.159734	  0.000000	  0.000000	  3.958893	 11.164272	  2.026406
996.000000	16734.428000	  9.410530	  4.162208	  0.000000	  0.000000	  3.961044	  9.410530	  4.162208	  0.000000	  0.000000	  3.961319	 11.164272	  2.026406
997.000000	16751.242000	  9.560370	  4.254782	  0.000000	  0.000000	  3.986618	  9.560370	  4.254782	  0.000000	  0.000000	  3.963531	 11.164272	  2.026406
998.000000	16768.010000	  9.548414	  4.242578	  0.000000	  0.000000	  3.985718	  9.548414	  4.242578	  0.000000	  0.000000	  3.970413	 11.164272	  2.026406
999.000000	16784.824000	  9.602494	  4.241284	  0.000000	  0.000000	  3.989929	  9.602494	  4.241284	  0.000000	  0.000000	  3.980820	 11.164272	  2.026406
1000.000000	16801.601000	  9.693805	  4.282399	  0.000000	  0.000000	  4.004959	  9.693805	  4.282399	  0.000000	  0.000000	  3.991959	 11.164272	  2.026406
1001.000000	16818.319000	  9.550558	  4.204785	  0.000000	  0.000000	  4.009476	  9.550558	  4.204785	  0.000000	  0.000000	  3.993942	 11.164272	  2.026406
1002.000000	16835.087000	  9.525156	  4.159206	  0.000000	  0.000000	  4.019562	  9.525156	  4.159206	  0.000000	  0.000000	  4.004852	 11.164272	  2.026406
1003.000000	16851.804000	  9.592959	  4.195334	  0.000000	  0.000000	  4.037033	  9.592959	  4.195334	  0.000000	  0.000000	  4.008362	 11.164272	  2.026406
1004.000000	16868.562000	  9.615328	  4.137933	  0.000000	  0.000000	  4.036453	  9.615328	  4.137933	  0.000000	  0.000000	  4.014969	 11.164272	  2.026406
1005.000000	16885.376000	  9.611666	  4.200924	  0.000000	  0.000000	  4.036758	  9.611666	  4.200924	  0.000000	  0.000000	  4.024292	 11.164272	  2.026406
1006.000000	16902.144000	  9.556144	  4.167136	  0.000000	  0.000000	  4.057144	  9.556144	  4.167136	  0.000000	  0.000000	  4.034393	 11.164272	  2.026406
1007.000000	16918.871000	  9.551096	  4.132581	  0.000000	  0.000000	  4.049774	  9.551096	  4.132581	  0.000000	  0.000000	  4.030930	 11.164272	  2.026406
1008.000000	16935.630000	  9.636395	  4.181856	  0.000000	  0.000000	  4.047943	  9.636395	  4.181856	  0.000000	  0.000000	  4.031998	 11.164272	  2.026406
1009.000000	16952.444000	  9.582283	  4.145376	  0.000000	  0.000000	  4.041306	  9.582283	  4.145376	  0.000000	  0.000000	  4.038345	 11.164272	  2.026406
1010.000000	16969.221000	  9.643745	  4.195893	  0.000000	  0.000000	  4.046494	  9.643745	  4.195893	  0.000000	  0.000000	  4.031631	 11.164272	  2.026406
1011.000000	16985.929000	  9.493108	  4.081959	  0.000000	  0.000000	  4.050018	  9.493108	  4.081959	  0.000000	  0.000000	  4.033218	 11.164272	  2.026406
1012.000000	17002.706000	  9.546093	  4.144683	  0.000000	  0.000000	  4.033905	  9.546093	  4.144683	  0.000000	  0.000000	  4.034988	 11.164272	  2.026406
1013.000000	17019.511000	  9.491338	  3.999439	  0.000000	  0.000000	  4.029739	  9.491338	  3.999439	  0.000000	  0.000000	  4.022644	 11.164272	  2.026406
1014.000000	17036.279000	  9.514832	  4.060447	  0.000000	  0.000000	  4.029373	  9.514832	  4.060447	  0.000000	  0.000000	  4.012939	 11.164272	  2.026406
1015.000000	17052.997000	  9.647694	  4.212103	  0.000000	  0.000000	  4.019165	  9.647694	  4.212103	  0.000000	  0.000000	  4.005524	 11.164272	  2.026406
1016.000000	17069.774000	  9.618729	  4.243023	  0.000000	  0.000000	  4.022888	  9.618729	  4.243023	  0.000000	  0.000000	  4.002426	 11.164272	  2.026406
1017.000000	17086.588000	  9.680873	  4.098657	  0.000000	  0.000000	  4.021286	  9.680873	  4.098657	  0.000000	  0.000000	  4.000244	 11.164272	  2.026406
1018.000000	17103.356000	  9.641814	  4.193636	  0.000000	  0.000000	  4.015350	  9.641814	  4.193636	  0.000000	  0.000000	  3.992783	 11.164272	  2.026406
1019.000000	17120.064000	  9.680978	  4.151525	  0.000000	  0.000000	  4.019012	  9.680978	  4.151525	  0.000000	  0.000000	  3.996292	 11.164272	  2.026406
1020.000000	17136.833000	  9.494138	  4.131598	  0.000000	  0.000000	  4.013901	  9.494138	  4.131598	  0.000000	  0.000000	  3.980286	 11.164272	  2.026406
1021.000000	17153.646000	  9.588647	  4.137395	  0.000000	  0.000000	  4.017075	  9.588647	  4.137395	  0.000000	  0.000000	  3.979645	 11.164272	  2.026406
1022.000000	17170.414000	  9.641703	  4.186369	  0.000000	  0.000000	  4.010956	  9.641703	  4.186369	  0.000000	  0.000000	  3.970901	 11.164272	  2.026406
1023.000000	17187.131000	  9.508555	  4.226192	  0.000000	  0.000000	  3.991943	  9.508555	  4.226192	  0.000000	  0.000000	  3.976807	 11.164272	  2.026406
1024.000000	17203.899000	  9.511695	  4.062735	  0.000000	  0.000000	  3.990280	  9.511695	  4.062735	  0.000000	  0.000000	  3.971008	 11.164272	  2.026406
1025.000000	17220.722000	  9.587324	  4.164330	  0.000000	  0.000000	  3.993973	  9.587324	  4.164330	  0.000000	  0.000000	  3.963806	 11.164272	  2.026406
1026.000000	17237.491000	  9.527250	  4.075737	  0.000000	  0.000000	  3.987030	  9.527250	  4.075737	  0.000000	  0.000000	  3.966843	 11.164272	  2.026406
1027.000000	17254.304000	  9.709359	  4.199454	  0.000000	  0.000000	  3.976120	  9.709359	  4.199454	  0.000000	  0.000000	  3.961472	 11.164272	  2.026406
1028.000000	17271.063000	  9.591152	  4.101556	  0.000000	  0.000000	  3.961639	  9.591152	  4.101556	  0.000000	  0.000000	  3.958923	 11.164272	  2.026406
1029.000000	17287.790000	  9.674552	  4.100914	  0.000000	  0.000000	  3.970413	  9.674552	  4.100914	  0.000000	  0.000000	  3.953201	 11.164272	  2.026406
1030.000000	17304.558000	  9.664242	  4.095386	  0.000000	  0.000000	  3.956619	  9.664242	  4.095386	  0.000000	  0.000000	  3.950058	 11.164272	  2.026406
1031.000000	17321.275000	  9.672590	  4.175614	  0.000000	  0.000000	  3.957672	  9.672590	  4.175614	  0.000000	  0.000000	  3.955673	 11.164272	  2.026406
1032.000000	17338.034000	  9.524733	  4.195644	  0.000000	  0.000000	  3.977127	  9.524733	  4.195644	  0.000000	  0.000000	  3.958923	 11.164272	  2.026406
1033.000000	17354.848000	  9.563231	  4.154186	  0.000000	  0.000000	  3.946579	  9.563231	  4.154186	  0.000000	  0.000000	  3.956528	 11.164272	  2.026406
1034.000000	17371.625000	  9.429105	  3.625908	  0.000000	  0.000000	  3.952789	  9.429105	  3.625908	  0.000000	  0.000000	  3.977676	 11.164272	  2.026406
1035.000000	17388.439000	  9.517705	  3.651806	  0.000000	  0.000000	  3.969376	  9.517705	  3.651806	  0.000000	  0.000000	  3.978424	 11.164272	  2.026406
1036.000000	17405.207000	  9.551591	  3.525388	  0.000000	  0.000000	  3.964966	  9.551591	  3.525388	  0.000000	  0.000000	  3.985580	 11.164272	  2.026406
1037.000000	17421.925000	  9.651529	  3.582623	  0.000000	  0.000000	  3.966324	  9.651529	  3.582623	  0.000000	  0.000000	  3.992615	 11.164272	  2.026406
1038.000000	17438.693000	  9.641345	  3.738557	  0.000000	  0.000000	  3.967194	  9.641345	  3.738557	  0.000000	  0.000000	  3.992462	 11.164272	  2.026406
1039.000000	17455.507000	  9.573452	  3.779788	  0.000000	  0.000000	  3.985962	  9.573452	  3.779788	  0.000000	  0.000000	  3.996277	 11.164272	  2.026406
1040.000000	17472.275000	  9.602559	  3.702316	  0.000000	  0.000000	  3.987656	  9.602559	  3.702316	  0.000000	  0.000000	  4.002960	 11.164272	  2.026406
1041.000000	17488.993000	  9.555492	  3.598280	  0.000000	  0.000000	  3.987244	  9.555492	  3.598280	  0.000000	  0.000000	  4.008041	 11.164272	  2.026406
1042.000000	17505.761000	  9.557629	  3.587003	  0.000000	  0.000000	  3.993576	  9.557629	  3.587003	  0.000000	  0.000000	  4.002792	 11.164272	  2.026406
1043.000000	17522.575000	  9.617006	  3.619695	  0.000000	  0.000000	  3.997589	  9.617006	  3.619695	  0.000000	  0.000000	  4.023026	 11.164272	  2.026406
1044.000000	17539.333000	  9.611568	  3.656496	  0.000000	  0.000000	  4.018814	  9.611568	  3.656496	  0.000000	  0.000000	  4.023178	 11.164272	  2.026406
1045.000000	17556.050000	  9.614208	  3.672930	  0.000000	  0.000000	  4.016464	  9.614208	  3.672930	  0.000000	  0.000000	  4.026703	 11.164272	  2.026406
1046.000000	17572.818000	  9.645330	  3.697584	  0.000000	  0.000000	  4.025879	  9.645330	  3.697584	  0.000000	  0.000000	  4.034576	 11.164272	  2.026406
1047.000000	17589.632000	  9.656124	  3.689280	  0.000000	  0.000000	  4.040833	  9.656124	  3.689280	  0.000000	  0.000000	  4.035904	 11.164272	  2.026406
