1135582	63596056049614	0	0	55	0
1135582	63596056049632	0	0	55	0
1135582	63596056049664	1060	1077	55	98
1135582	63596056049648	1060	1077	55	98
1135582	63596056049698	1060	1077	55	98
1135582	63596056049681	1060	1077	55	98
1135582	63596056049730	1060	1077	55	98
1135582	63596056049747	1060	1077	55	98
1135582	63596056049763	1060	1077	55	98
1135582	63596056049781	1060	1077	55	98
1135582	63596056049797	1060	1077	55	98
1135582	63596056049814	0	0	55	0
1135582	63596056049830	0	0	55	0
1135582	63596056049847	0	0	55	0
1135582	63596056049864	0	0	55	0
1135582	63596056049881	0	0	55	0
1135582	63596056049897	0	0	55	0
1135582	63596056049914	0	0	55	0
1135582	63596056049930	0	0	55	0
1135582	63596056049964	909	919	55	99
1135582	63596056049981	909	919	55	99
1135582	63596056049997	909	919	55	99
1135582	63596056050013	909	919	55	99
1135582	63596056050030	909	919	55	99
1135582	63596056050047	909	919	55	99
1135582	63596056050064	909	919	55	99
1135582	63596056050081	909	919	55	99
1135582	63596056050097	909	919	55	99
1135582	63596056050114	909	919	55	99
1135582	63596056050130	909	919	55	99
1135582	63596056050146	909	919	55	99
1135582	63596056050162	909	919	55	99
1135582	63596056050179	909	919	55	99
1135582	63596056050230	909	919	55	99
1135582	63596056050214	909	919	55	99
1135582	63596056050247	909	919	55	99
1135582	63596056050263	909	919	55	99
1135582	63596056050280	909	919	55	99
1135582	63596056050297	909	919	55	99
1135582	63596056050314	909	919	55	99
1135582	63596056050330	909	919	55	99
1135582	63596056050346	909	919	55	99
1135582	63596056050364	909	919	55	99
1135582	63596056050380	909	919	55	99
1135582	63596056050396	909	919	55	99
1135582	63596056050413	909	919	55	99
1135582	63596056050430	909	919	55	99
1135582	63596056050447	909	919	55	99
1135582	63596056050463	909	919	55	99
1135582	63596056050480	909	919	55	99
1135582	63596056050496	909	919	55	99
1135582	63596056050513	909	919	55	99
1135582	63596056050530	909	919	55	99
1135582	63596056050546	909	919	55	99
1135582	63596056050562	909	919	55	99
1135582	63596056050579	909	919	55	99
1135582	63596056050597	909	919	55	99
1135582	63596056050613	0	0	55	0
1135582	63596056050979	0	0	55	0
1135582	63596056050997	0	0	55	0
1135582	63596056051013	0	0	55	0
1135582	63596056051213	0	0	55	0
1135582	63596056051232	0	0	55	0
1135582	63596056051246	0	0	55	0
1135582	63596056051262	0	0	55	0
1135582	63596056051279	0	0	55	0
1135582	63596056051296	0	0	55	0
1135582	63596056051312	0	0	55	0
1135582	63596056051330	0	0	55	0
1135582	63596056051346	0	0	55	0
1135582	63596056051378	0	0	55	0
1135582	63596056051395	0	0	55	0
1135582	63596056051411	0	0	55	0
1135582	63596056051446	0	0	55	0
1135582	63596056051429	0	0	55	0
1135582	63596056051479	863	862	55	100
1135582	63596056051462	863	862	55	100
1135582	63596056051496	863	862	55	100
1135582	63596056051513	863	862	55	100
1135582	63596056051529	863	862	55	100
1135582	63596056051546	863	862	55	100
1135582	63596056051562	863	862	55	100
1135582	63596056051578	863	862	55	100
1135582	63596056051594	863	862	55	100
1135582	63596056051612	863	862	55	100
1135582	63596056051629	863	862	55	100
1135582	63596056051645	863	862	55	100
1135582	63596056051662	863	862	55	100
1135582	63596056051679	863	862	55	100
1135582	63596056051695	863	862	55	100
1135582	63596056051713	863	862	55	100
1135582	63596056051729	863	862	55	100
1135582	63596056051745	863	862	55	100
1135582	63596056051762	0	0	55	0
1135582	63596056051778	0	0	55	0
1135582	63596056051794	0	0	55	0
1135582	63596056051813	0	0	55	0
1135582	63596056051829	0	0	55	0
1135582	63596056051845	0	0	55	0
1135582	63596056051862	857	858	55	101
1135582	63596056051879	857	858	55	101
1135582	63596056051895	857	858	55	101
1135582	63596056051929	857	858	55	101
1135582	63596056051945	857	858	55	101
1135582	63596056051962	857	858	55	101
1135582	63596056051978	857	858	55	101
1135582	63596056051994	857	858	55	101
1135582	63596056052012	857	858	55	101
1135582	63596056052028	0	0	55	0
1135582	63596056052045	0	0	55	0
1135582	63596056052062	0	0	55	0
1135582	63596056052078	0	0	55	0
1135582	63596056052095	0	0	55	0
1135582	63596056052111	0	0	55	0
1135582	63596056052128	0	0	55	0
1135582	63596056052144	0	0	55	0
1135582	63596056052162	0	0	55	0
1135582	63596056052178	0	0	55	0
1135582	63596056052194	873	839	55	102
1135582	63596056052210	873	839	55	102
1135582	63596056052227	873	839	55	102
1135582	63596056052243	873	839	55	102
1135582	63596056052262	873	839	55	102
1135582	63596056052278	873	839	55	102
1135582	63596056052295	873	839	55	102
1135582	63596056052312	873	839	55	102
1135582	63596056052328	873	839	55	102
1135582	63596056052345	873	839	55	102
1135582	63596056052361	873	839	55	102
1135582	63596056052378	873	839	55	102
1135582	63596056052394	873	839	55	102
1135582	63596056052410	873	839	55	102
1135582	63596056052426	873	839	55	102
1135582	63596056052445	873	839	55	102
1135582	63596056052461	873	839	55	102
1135582	63596056052478	873	839	55	102
1135582	63596056052495	873	839	55	102
1135582	63596056052511	873	839	55	102
1135582	63596056052545	0	0	55	0
1135582	63596056052561	0	0	55	0
1135582	63596056052578	0	0	55	0
1135582	63596056052594	0	0	55	0
1135582	63596056052610	0	0	55	0
1135582	63596056052627	0	0	55	0
1135582	63596056052643	0	0	55	0
1135582	63596056052661	0	0	55	0
1135582	63596056052678	861	830	55	103
1135582	63596056052695	861	830	55	103
1135582	63596056052727	861	830	55	103
1135582	63596056052761	861	830	55	103
1135582	63596056052744	861	830	55	103
1135582	63596056052794	861	830	55	103
1135582	63596056052778	861	830	55	103
1135582	63596056052810	861	830	55	103
1135582	63596056052826	861	830	55	103
1135582	63596056052844	861	830	55	103
1135582	63596056052860	861	830	55	103
1135582	63596056052878	861	830	55	103
1135582	63596056052894	0	0	55	0
1135582	63596056052911	0	0	55	0
1135582	63596056052927	0	0	55	0
1135582	63596056052944	0	0	55	0
1135582	63596056052960	0	0	55	0
1135582	63596056052977	0	0	55	0
1135582	63596056052994	775	731	55	104
1135582	63596056053010	775	731	55	104
1135582	63596056053027	775	731	55	104
1135582	63596056053043	775	731	55	104
1135582	63596056053059	775	731	55	104
1135582	63596056053077	775	731	55	104
1135582	63596056053094	775	731	55	104
1135582	63596056053110	775	731	55	104
1135582	63596056053127	775	731	55	104
1135582	63596056053143	775	731	55	104
1135582	63596056053161	775	731	55	104
1135582	63596056053177	775	731	55	104
1135582	63596056053194	0	0	55	0
1135582	63596056053210	0	0	55	0
1135582	63596056053226	0	0	55	0
1135582	63596056053242	0	0	55	0
1135582	63596056053261	916	893	55	105
1135582	63596056053277	916	893	55	105
1135582	63596056053294	916	893	55	105
1135582	63596056053310	916	893	55	105
1135582	63596056053327	916	893	55	105
1135582	63596056053344	916	893	55	105
1135582	63596056053360	916	893	55	105
1135582	63596056053377	916	893	55	105
1135582	63596056053394	916	893	55	105
1135582	63596056053410	916	893	55	105
1135582	63596056053426	0	0	55	0
1135582	63596056053442	0	0	55	0
1135582	63596056053475	883	859	55	106
1135582	63596056053493	883	859	55	106
1135582	63596056053510	883	859	55	106
1135582	63596056053526	883	859	55	106
1135582	63596056053543	883	859	55	106
1135582	63596056053559	883	859	55	106
1135582	63596056053577	883	859	55	106
1135582	63596056053594	883	859	55	106
1135582	63596056053610	883	859	55	106
1135582	63596056053626	883	859	55	106
1135582	63596056053642	883	859	55	106
1135582	63596056053660	883	859	55	106
1135582	63596056053676	883	859	55	106
1135582	63596056053693	883	859	55	106
1135582	63596056053710	0	0	55	0
1135582	63596056053727	0	0	55	0
1135582	63596056053743	0	0	55	0
1135582	63596056053776	0	0	55	0
1135582	63596056053760	0	0	55	0
1135582	63596056053793	0	0	55	0
1135582	63596056053810	0	0	55	0
1135582	63596056053826	0	0	55	0
1135582	63596056053842	0	0	55	0
1135582	63596056053859	0	0	55	0
1135582	63596056053875	0	0	55	0
1135582	63596056053893	0	0	55	0
1135582	63596056053910	0	0	55	0
1135582	63596056053926	0	0	55	0
1135582	63596056053943	0	0	55	0
1135582	63596056053959	0	0	55	0
1135582	63596056053976	0	0	55	0
1135582	63596056053993	0	0	55	0
1135582	63596056054009	0	0	55	0
1135582	63596056054026	0	0	55	0
1135582	63596056054042	0	0	55	0
1135582	63596056054058	0	0	55	0
1135582	63596056054077	0	0	55	0
1135582	63596056054093	0	0	55	0
1135582	63596056054109	0	0	55	0
1135582	63596056054126	0	0	55	0
1135582	63596056054142	0	0	55	0
1135582	63596056054160	0	0	55	0
1135582	63596056054176	0	0	55	0
1135582	63596056054193	0	0	55	0
1135582	63596056054209	0	0	55	0
1135582	63596056054226	0	0	55	0
1135582	63596056054242	0	0	55	0
1135582	63596056054258	0	0	55	0
1135582	63596056054291	0	0	55	0
1135582	63596056054309	0	0	55	0
1135582	63596056054326	0	0	55	0
1135582	63596056054343	0	0	55	0
1135582	63596056054359	0	0	55	0
1135582	63596056054376	0	0	55	0
1135582	63596056054392	0	0	55	0
1135582	63596056054409	0	0	55	0
1135582	63596056054426	0	0	55	0
1135582	63596056054442	0	0	55	0
1135582	63596056054474	0	0	55	0
1135582	63596056054509	0	0	55	0
1135582	63596056054492	0	0	55	0
1135582	63596056054526	0	0	55	0
1135582	63596056054543	0	0	55	0
1135582	63596056054559	0	0	55	0
1135582	63596056054576	0	0	55	0
1135582	63596056054592	0	0	55	0
1135582	63596056054608	0	0	55	0
1135582	63596056054626	0	0	55	0
1135582	63596056054642	0	0	55	0
1135582	63596056054658	0	0	55	0
1135582	63596056054674	0	0	55	0
1135582	63596056054693	0	0	55	0
1135582	63596056054707	0	0	55	0
1135582	63596056054725	0	0	55	0
1135582	63596056054742	0	0	55	0
1135582	63596056054776	0	0	55	0
1135582	63596056054759	0	0	55	0
1135582	63596056054808	0	0	55	0
1135582	63596056054792	0	0	55	0
1135582	63596056054826	0	0	55	0
1135582	63596056054842	0	0	55	0
1135582	63596056054858	0	0	55	0
1135582	63596056054874	0	0	55	0
1135582	63596056054892	0	0	55	0
1135582	63596056054908	0	0	55	0
1135582	63596056054926	0	0	55	0
1135582	63596056054942	0	0	55	0
1135582	63596056054959	0	0	55	0
1135582	63596056054975	0	0	55	0
1135582	63596056054992	0	0	55	0
1135582	63596056055008	0	0	55	0
1135582	63596056055025	0	0	55	0
1135582	63596056055058	0	0	55	0
1135582	63596056055041	0	0	55	0
1135582	63596056055074	0	0	55	0
1135582	63596056055091	0	0	55	0
1135582	63596056055107	0	0	55	0
1135582	63596056055125	0	0	55	0
1135582	63596056055142	1167	1164	55	107
1135582	63596056055158	1167	1164	55	107
1135582	63596056055175	1167	1164	55	107
1135582	63596056055192	1167	1164	55	107
1135582	63596056055208	1167	1164	55	107
1135582	63596056055224	1167	1164	55	107
1135582	63596056055241	1167	1164	55	107
1135582	63596056055274	1167	1164	55	107
1135582	63596056055290	1167	1164	55	107
1135582	63596056055308	1167	1164	55	107
1135582	63596056055324	0	0	55	0
1135582	63596056055358	0	0	55	0
1135582	63596056055374	0	0	55	0
1135582	63596056055392	0	0	55	0
1135582	63596056055408	0	0	55	0
1135582	63596056055425	0	0	55	0
1135582	63596056055441	0	0	55	0
1135582	63596056055458	0	0	55	0
1135582	63596056055491	0	0	55	0
1135582	63596056055474	0	0	55	0
1135582	63596056055523	0	0	55	0
1135582	63596056055541	1180	1198	55	108
1135582	63596056055557	1180	1198	55	108
1135582	63596056055575	1180	1198	55	108
1135582	63596056055591	1180	1198	55	108
1135582	63596056055608	1180	1198	55	108
1135582	63596056055625	1180	1198	55	108
1135582	63596056055641	1180	1198	55	108
1135582	63596056055658	1180	1198	55	108
1135582	63596056055674	1180	1198	55	108
1135582	63596056055690	1180	1198	55	108
1135582	63596056055706	1180	1198	55	108
1135582	63596056055724	1180	1198	55	108
1135582	63596056055740	1180	1198	55	108
1135582	63596056055774	1180	1198	55	108
1135582	63596056055791	0	0	55	0
1135582	63596056055807	0	0	55	0
1135582	63596056055824	0	0	55	0
1135582	63596056055841	0	0	55	0
1135582	63596056055857	0	0	55	0
1135582	63596056055874	0	0	55	0
1135582	63596056055890	0	0	55	0
1135582	63596056055906	0	0	55	0
1135582	63596056055923	0	0	55	0
1135582	63596056055941	0	0	55	0
1135582	63596056055958	0	0	55	0
1135582	63596056055974	1205	1211	55	109
1135582	63596056055991	1205	1211	55	109
1135582	63596056056007	1205	1211	55	109
1135582	63596056056024	1205	1211	55	109
1135582	63596056056040	1205	1211	55	109
1135582	63596056056057	1205	1211	55	109
1135582	63596056056074	0	0	55	0
1135582	63596056056090	0	0	55	0
1135582	63596056056474	0	0	55	0
1135582	63596056056524	0	0	55	0
1135582	63596056056506	0	0	55	0
1135582	63596056056540	0	0	55	0
1135582	63596056056557	0	0	55	0
1135582	63596056056573	0	0	55	0
1135582	63596056056606	1291	1324	55	110
1135582	63596056056590	1291	1324	55	110
1135582	63596056056624	1291	1324	55	110
1135582	63596056056640	1291	1324	55	110
1135582	63596056056657	1291	1324	55	110
1135582	63596056056673	1291	1324	55	110
1135582	63596056056690	1291	1324	55	110
1135582	63596056056706	1291	1324	55	110
1135582	63596056056722	1291	1324	55	110
1135582	63596056056739	1291	1324	55	110
1135582	63596056056757	0	0	55	0
1135582	63596056056773	0	0	55	0
1135582	63596056056790	0	0	55	0
1135582	63596056056823	1195	1199	55	111
1135582	63596056056806	1195	1199	55	111
1135582	63596056056840	1195	1199	55	111
1135582	63596056056856	1195	1199	55	111
1135582	63596056056873	1195	1199	55	111
1135582	63596056056890	1195	1199	55	111
1135582	63596056056906	1195	1199	55	111
1135582	63596056056922	1195	1199	55	111
1135582	63596056056940	1195	1199	55	111
1135582	63596056056956	1195	1199	55	111
1135582	63596056056973	1195	1199	55	111
1135582	63596056056990	1195	1199	55	111
1135582	63596056057006	1195	1199	55	111
1135582	63596056057023	1195	1199	55	111
1135582	63596056057039	1195	1199	55	111
1135582	63596056057056	1195	1199	55	111
1135582	63596056057073	1195	1199	55	111
1135582	63596056057090	0	0	55	0
1135582	63596056057106	0	0	55	0
1135582	63596056057122	0	0	55	0
1135582	63596056057139	0	0	55	0
1135582	63596056057157	0	0	55	0
1135582	63596056057173	0	0	55	0
1135582	63596056057189	0	0	55	0
1135582	63596056057206	0	0	55	0
1135582	63596056057223	1252	1258	55	112
1135582	63596056057239	1252	1258	55	112
1135582	63596056057273	1252	1258	55	112
1135582	63596056057290	1252	1258	55	112
1135582	63596056057306	1252	1258	55	112
1135582	63596056057322	0	0	55	0
1135582	63596056057356	0	0	55	0
1135582	63596056057340	0	0	55	0
1135582	63596056057373	0	0	55	0
1135582	63596056057389	0	0	55	0
1135582	63596056057406	0	0	55	0
1135582	63596056057422	0	0	55	0
1135582	63596056057439	0	0	55	0
1135582	63596056057456	0	0	55	0
1135582	63596056057473	0	0	55	0
1135582	63596056057489	0	0	55	0
1135582	63596056057505	0	0	55	0
1135582	63596056057522	0	0	55	0
1135582	63596056057538	0	0	55	0
1135582	63596056057571	0	0	55	0
1135582	63596056057554	0	0	55	0
1135582	63596056057589	0	0	55	0
1135582	63596056057606	0	0	55	0
1135582	63596056057639	0	0	55	0
1135582	63596056057655	0	0	55	0
1135582	63596056057672	0	0	55	0
1135582	63596056057688	0	0	55	0
1135582	63596056057706	0	0	55	0
1135582	63596056057722	0	0	55	0
1135582	63596056057738	0	0	55	0
1135582	63596056057756	0	0	55	0
1135582	63596056057806	0	0	55	0
1135582	63596056057822	0	0	55	0
1135582	63596056057839	0	0	55	0
1135582	63596056057856	0	0	55	0
1135582	63596056057872	0	0	55	0
1135582	63596056057889	0	0	55	0
1135582	63596056057905	0	0	55	0
1135582	63596056057922	0	0	55	0
1135582	63596056057971	0	0	55	0
1135582	63596056057989	0	0	55	0
1135582	63596056058005	0	0	55	0
1135582	63596056058022	0	0	55	0
1135582	63596056058038	0	0	55	0
1135582	63596056058055	0	0	55	0
1135582	63596056058072	0	0	55	0
1135582	63596056058088	0	0	55	0
1135582	63596056058105	0	0	55	0
1135582	63596056058138	0	0	55	0
1135582	63596056058154	0	0	55	0
1135582	63596056058172	0	0	55	0
1135582	63596056058188	0	0	55	0
1135582	63596056058205	0	0	55	0
1135582	63596056058222	0	0	55	0
1135582	63596056058239	0	0	55	0
1135582	63596056058255	0	0	55	0
1135582	63596056058272	0	0	55	0
1135582	63596056058289	0	0	55	0
1135582	63596056058305	0	0	55	0
1135582	63596056058322	0	0	55	0
1135582	63596056058338	1140	1131	55	113
1135582	63596056058354	1140	1131	55	113
1135582	63596056058370	1140	1131	55	113
1135582	63596056058387	1140	1131	55	113
1135582	63596056058405	1140	1131	55	113
1135582	63596056058421	1140	1131	55	113
1135582	63596056058438	0	0	55	0
1135582	63596056058455	0	0	55	0
1135582	63596056058472	0	0	55	0
1135582	63596056058488	0	0	55	0
1135582	63596056058505	0	0	55	0
1135582	63596056058522	0	0	55	0
1135582	63596056058538	1110	1085	55	114
1135582	63596056058572	1110	1085	55	114
1135582	63596056058554	1110	1085	55	114
1135582	63596056058605	1110	1085	55	114
1135582	63596056058621	1110	1085	55	114
1135582	63596056058638	1110	1085	55	114
1135582	63596056058655	1110	1085	55	114
1135582	63596056058672	1110	1085	55	114
1135582	63596056058688	1110	1085	55	114
1135582	63596056058705	1110	1085	55	114
1135582	63596056058721	1110	1085	55	114
1135582	63596056058738	1110	1085	55	114
1135582	63596056058754	1110	1085	55	114
1135582	63596056058770	1110	1085	55	114
1135582	63596056058787	1110	1085	55	114
1135582	63596056058805	1110	1085	55	114
1135582	63596056058838	1110	1085	55	114
1135582	63596056058821	1110	1085	55	114
1135582	63596056058855	1110	1085	55	114
1135582	63596056058871	1110	1085	55	114
1135582	63596056058888	1110	1085	55	114
1135582	63596056058905	1110	1085	55	114
1135582	63596056058921	1110	1085	55	114
1135582	63596056058938	1110	1085	55	114
1135582	63596056058954	1110	1085	55	114
1135582	63596056058970	1110	1085	55	114
1135582	63596056058986	1110	1085	55	114
1135582	63596056059004	1110	1085	55	114
1135582	63596056059020	1110	1085	55	114
1135582	63596056059037	1110	1085	55	114
1135582	63596056059071	1110	1085	55	114
1135582	63596056059054	1110	1085	55	114
1135582	63596056059104	1110	1085	55	114
1135582	63596056059088	1110	1085	55	114
1135582	63596056059121	1110	1085	55	114
1135582	63596056059138	1110	1085	55	114
1135582	63596056059154	1110	1085	55	114
1135582	63596056059170	1110	1085	55	114
1135582	63596056059187	1110	1085	55	114
1135582	63596056059203	1110	1085	55	114
1135582	63596056059221	1110	1085	55	114
1135582	63596056059237	1110	1085	55	114
1135582	63596056059254	1110	1085	55	114
1135582	63596056059271	0	0	55	0
1135582	63596056059287	0	0	55	0
1135582	63596056059321	0	0	55	0
1135582	63596056059337	0	0	55	0
1135582	63596056059354	0	0	55	0
1135582	63596056059553	0	0	55	0
1135582	63596056059570	0	0	55	0
1135582	63596056059586	0	0	55	0
1135582	63596056059619	0	0	55	0
1135582	63596056059637	0	0	55	0
1135582	63596056059653	0	0	55	0
1135582	63596056059670	0	0	55	0
1135582	63596056059687	0	0	55	0
1135582	63596056059703	0	0	55	0
1135582	63596056059720	0	0	55	0
1135582	63596056059737	0	0	55	0
1135582	63596056059753	0	0	55	0
1135582	63596056059770	0	0	55	0
1135582	63596056059786	0	0	55	0
1135582	63596056059802	0	0	55	0
1135582	63596056059820	0	0	55	0
1135582	63596056059836	0	0	55	0
1135582	63596056059854	0	0	55	0
1135582	63596056059887	0	0	55	0
1135582	63596056059904	0	0	55	0
1135582	63596056059920	0	0	55	0
1135582	63596056059937	0	0	55	0
1135582	63596056059953	0	0	55	0
1135582	63596056059970	1167	1131	55	115
