x,y,
542.146554.45
540.996554.67
541.26554.32
541.086554.84
540.76554.74
541.346554.99
541.416555.83
541.466555.98
542.146556.12
543.036556.24
543.046556.31
542.556555.73
542.046555.45
541.296555.06
541.356555.03
542.26554.23
541.376553.24
540.256552.97
5416553.1
541.726552.76
542.236553.38
542.366553.6
542.066554.92
541.36554.19
539.866552.78
538.626553.09
538.046553.98
538.176553.76
538.796553.6
538.976551.87
538.826552.9
538.916554.49
539.786554.81
540.696555.22
541.916555.28
542.56555.3
544.326555.11
545.926554.9
548.366554.98
550.686556.77
551.886558.35
552.756558.46
553.56559.69
556.056560.49
558.046560.98
559.76561.44
561.056561.8
563.736561.87
566.796560.58
569.756560.13
573.586559.76
576.816559.05
579.326559.07
582.146558.62
585.176558.1
587.296559.32
586.836559.68
586.936559.61
587.066559.87
587.556560.38
587.76559.31
586.796560.43
586.66560.19
584.156560.04
583.386561.76
583.496562.79
584.436561.65
584.996560.83
586.256560.28
587.216561.82
587.046560.58
587.256560.18
586.596560.01
588.16559.62
589.16559.35
590.36559.98
590.586559.73
591.066559.8
591.696560.36
592.036560.93
592.346560.54
591.836559.6
591.916558.36
591.656557.73
591.986558.65
593.266559.24
593.376559.46
591.86558.72
591.686558.6
591.736559.03
591.176559.11
591.386558.87
590.956558.37
590.836559.25
590.766559.41
591.566558.36
591.46559.98
590.786559.01
591.396559.34
593.216558.59
592.636559.08
593.36558.6
592.336559.56
5926558.98
592.686559.96
592.536560.85
592.596560.29
593.26559.75
592.836559.18
593.146559.79
593.046560.65
593.026560.49
592.916560.02
593.016560.12
592.996558.85
592.546558.26
592.456559.07
592.316559.72
593.046559.38
591.876560.32
593.066560.43
593.156560.51
593.26560.48
593.146560.09
592.486559.96
591.976559.03
592.596560.11
591.276560.59
591.536562.17
591.766561.34
592.716559.87
593.076559.84
593.036561.22
593.056562.23
592.666562.48
593.226562.49
592.216561.49
591.356560.89
591.696561.45
591.696561.11
591.596560.14
593.126561.49
592.96560.16
593.256560.9
593.56562.11
5936560.65
592.386560.73
591.916559.96
592.066559.9
592.496560.42
593.056561.12
593.256560.77
593.76560.68
593.356561.19
593.716561.51
594.076561.56
593.476561.09
592.536561.15
592.676560.82
592.326562.59
592.866562.17
593.156561.71
593.46561.89
593.686563.06
593.596563.75
593.716563.87
593.176563.29
593.586560.9
593.536561.12
593.146561.48
592.376561.44
592.616562.19
592.126562.92
592.116563.53
592.456562.9
592.966560.87
592.486561.14
592.746560.94
594.026561.68
593.366563.15
5936564.06
592.916562.11
593.036562.45
593.466561.83
593.166562.04
592.636561.42
593.126561.48
592.486562.49
592.976563.2
593.396562.89
593.256561.87
593.966562.64
593.566561.21
592.236560.22
592.666560.67
593.16562.48
593.856561.89
594.026560.63
594.776561.63
594.846562.81
594.36562.27
593.986561.75
594.996561.61
594.876561.33
594.916561.32
594.196561.3
593.756561.02
593.626559.86
593.796559.49
593.56558.75
595.656559.22
595.576559.39
595.766559.15
594.956558.06
594.646558.12
594.36556.95
594.766555.9
595.496556.74
595.966556.44
595.836557.12
595.586556.84
595.046556.61
594.976557
594.796557.01
595.786557.6
596.126556.5
596.286556.75
596.016556.94
595.736557.57
595.776556.71
595.976555.88
595.856556.98
595.536557.33
596.046555.85
596.456554.64
596.626555.02
596.786555.72
596.116556.7
596.426555.53
596.316555.93
596.486554.69
595.976556.04
595.636554.91
595.76555.01
594.746553.79
596.066554.05
595.176556.47
596.056554.28
597.076555.31
596.976554.12
596.66553.28
595.796553.44
594.956553.98
595.086554.85
596.036555.06
596.766554.97
596.536554.86
595.856554.84
596.26555.09
596.326555.31
597.326554.96
597.26554.72
596.926554.71
597.236553.56
596.36554.85
596.096554.73
596.026554.89
596.596554.46
597.736555.17
598.316555.15
597.646555.25
597.326554.03
596.776553.04
596.716552.52
596.656554.76
597.376555.83
598.096556.08
597.856556.41
597.556555.94
598.096555.92
596.966555.51
597.386555.85
597.986555.74
597.466554.92
596.216555.15
595.146555.45
593.776555.49
593.436555.21
592.556555.95
590.216555.94
586.486556.43
583.746557.58
580.116558.6
575.796558.64
573.856557.97
571.556557.73
570.136557.75
568.486557.22
566.316556.21
564.336555.58
560.246554.43
555.196553.37
552.26552.77
547.846552.74
546.276553.24
543.146550.74
540.316550.98
538.966550.51
538.36550.62
538.036550.02
538.056550.46
537.176550.11
536.86551.8
537.356553.05
539.176551.9
539.356551.52
541.466552.72
541.316554.14
542.716554.92
543.686556.5
545.416556.17
545.896555.88
545.626554.45
545.966554.81
546.656556.66
547.356557.4
547.146557.58
546.86556.71
547.16556.15
546.846555.47
545.686556.03
545.876555.97
544.236556.4
543.696555.94
543.316556.26
543.56556.35
543.356556.7
543.916556.44
544.126556.15
543.496555.78
542.096555.06
541.276554.16
541.846553.52
542.646554.72
543.16553.78
543.26554.25
542.926553.67
541.46553.21
540.876554.03
540.176554.94
5416555.16
541.576554.23
541.736553.1
542.376552.76
541.286552.58
541.316553.8
540.996554.75
542.056554.98
541.946555.12
541.876554.66
542.246554.17
542.596553.49
542.866553.6
542.986553.66
542.86553.51
542.686553.92
5436554.46
542.586554.17
542.886554.58
541.996555
541.386553.94
542.336554.45
542.476554.19
542.826554.1
543.476553.97
542.776554.2
543.266553.66
543.096554.08
542.896554.36
542.856554.25
542.766554.04
542.096554.43
541.26555.15
540.886555.39
541.16556.14
541.566555.81
543.146555.28
542.66555.38
541.486556.1
541.456557.65
541.366557.25
541.496556.81
542.26554.98
542.226554.44
541.916553.13
541.876553.85
541.596552.95
542.026553.03
542.246553.59
543.266554.02
544.316556.17
544.786556.08
545.796557.01
545.496557.11
546.76558.89
547.126559.15
548.26559.78
549.566560.6
550.356560.05
550.936560.6
552.66562.44
553.696562.22
554.496561.26
556.186560.45
557.26559.05
557.566559.55
558.856559.78
559.536560.53
560.766561.77
561.746561.57
563.516557.33
564.936548.84
566.036547.86
567.16549.27
568.446570.62
572.866593.03
593.416628.19
619.366661.89
647.916699.12
662.646734.91
683.8160
694.7860
699.9260
709.1160
718.8160
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
060
674.0560
060
654.7460
652.3460
649.4760
648.660
643.8260
633.5660
630.1760
626.66760.06
614.636748.67
609.46734.59
604.586731.22
606.75,714.83
607.67,712.63
608.796700.05
609.926691.59
611.056679.03
609.866672.89
605.886668.18
605.566654.91
606.26646.37
603.796635.09
601.726631.81
599.166619.46
599.196608.45
597.056600.09
591.676595.9
586.256583.7
582.726576.48
577.566570.78
574.096561.63
572.366555.68
571.116549.11
569.926543.64
568.286539.26
565.856531.36
564.926527.48
561.396520.68
558.96517.58
555.096513.77
552.146508.56
550.26504.23
549.866503.41
549.336501.64
548.066499.21
547.286497.33
546.696495.77
547.76495.91
546.056498.74
546.546497.66
545.136499.87
545.286499.08
546.556498.68
547.096499.73
548.196499.45
549.386502.34
550.416506.26
552.466509.04
553.296510.24
553.466512.17
553.396513.63
553.896515.97
554.46516.15
554.76517.38
555.426519.18
555.736520.47
555.456522.18
555.646523.52
555.436524.34
555.746524.41
556.616524.5
557.166525.58
557.736526.32
558.566526.54
557.976527.26
557.676528.36
557.416529.37
556.826528.96
556.36529.91
557.266530.27
558.086530.12
558.276530.1
557.476529.72
557.036530.36
556.896529.97
557.156529.88
556.966531.5
557.556532.53
557.46532.27
557.36531.59
556.866531.48
557.076530.52
556.846530.67
556.636530.76
556.916531.38
556.96530.85
557.646530.84
559.236531.96
559.966530.72
561.286532.91
561.446534.25
562.266535.74
563.986536.31
565.296536.21
566.676537.21
569.166538.78
573.096539.04
575.686540.42
578.76541.03
585.026543.2
589.186543.01
593.036543.45
597.976543.7
602.16544.77
602.936545.65
604.976546.36
606.956546.9
610.566546.16
611.896545.84
612.066545.69
612.936545.73
616.526544.87
620.766544.68
623.96545.5
628.896546
631.196546.09
631.76546.29
631.716549
631.276548.54
631.546549.4
634.146549.75
635.46550.58
636.896550.6
637.756552.04
637.976552.08
638.526551.79
638.256551.52
638.476550.31
639.946549.86
640.366549.71
640.566549.2
641.146549.33
640.616548.87
639.316548.59
639.766548.35
639.666547.67
640.086546.88
639.376546.88
638.896545.83
638.786546.38
639.416546.28
639.876546.99
640.046547.72
640.166547.44
639.726548.87
640.716547.48
641.946547.73
642.186547.65
639.956547.23
640.536547.52
640.436547.72
640.426547.89
641.086547.66
641.516547.23
640.956547.25
641.126547.45
641.716547.8
642.286549.07
643.886550.06
644.016548.79
643.366548.47
641.996547.82
6416547.67
641.726547.07
641.586547.61
642.396548.79
642.936549.68
643.346549.59
643.896549.62
643.196548.9
644.396548.37
644.066547.37
644.416548.05
644.846547.53
644.936547.94
645.266547.93
645.26548.21
644.766547.65
645.026547.82
644.386546.8
644.986547.32
645.036548.32
644.736547.3
645.016547.57
644.686547.45
645.086546.65
644.956547.21
644.46547.32
643.86547.57
642.936548.01
643.056547.89
643.876549.52
644.586548.56
644.546549.91
643.976550
645.236549.37
645.186548.46
645.246548.38
644.796549.23
643.66549.51
643.316550.28
643.126549.38
642.646550.56
642.976548.36
642.236548.46
641.616548.22
641.466548.42
641.766549.42
642.686549.78
642.966549.57
642.866549.47
642.526549.11
642.096549.28
642.756549.38
642.66548.7
642.226550.02
641.396550.57
641.826551.52
641.866551.83
641.896551.32
642.336551.08
642.36551.09
642.376549.68
642.736548.96
643.466549.94
643.566549.88
643.616550.13
642.546550
642.496549.85
641.936551.02
643.256551.74
643.846551.67
643.356550.46
643.16549.47
642.496549.5
642.056549.42
642.746549.11
643.346548.79
643.896549.34
642.816550.39
641.796550.32
641.746550.45
642.136548.58
640.896547.46
640.86548.45
641.466549.14
641.436549.41
641.886549.75
642.476550.01
641.836550.26
641.456549.4
641.76548.79
641.026548.8
641.186549.73
642.176549.72
643.126550.16
643.486550.23
643.226550.31
642.856550.26
642.266550.05
642.576550.23
642.516549.38
642.226549.14
642.586549.43
642.416549.7
642.896550.15
643.346549.82
642.776550.36
643.556549.58
643.976550.08
643.756550.58
643.246550.88
642.386550.5
642.476549.93
642.396548.84
641.996549.81
642.666550.07
642.366551.1
642.936550.8
642.956550.42
642.936550.8
642.436550.98
642.266550.52
642.746549.76
642.546549.44
643.096549.52
643.926550.47
646.86552.62
648.346552.41
650.716552.94
655.776551.37
660.526551.22
661.716551.76
662.646551.21
664.416550.75
668.366551.05
672.016551
674.036552.46
675.896551.78
677.686551.41
681.416552.22
686.166552.04
687.686551.55
689.26550.33
689.796548.55
690.586550.14
691.716549.97
691.646550.58
691.636549.81
691.836550.31
692.36551.71
693.26552.79
693.226553.48
693.636553.06
692.626554.04
692.56554.06
691.816554.88
692.356554.46
691.936552.72
691.466552.23
690.736552.44
690.236552.05
690.726552.27
691.876551.79
691.216551.38
691.226551.59
690.926552.26
690.836552.75
690.866554.43
690.86554.97
690.936552.91
691.046554.07
690.346554.11
689.626553.98
688.916553.36
689.416552.21
689.456551.49
690.036552.22
691.466553.45
691.186552.97
691.66553.32
692.316553.66
692.416553.69
692.496553.33
692.926553.34
691.866552.99
692.376552.42
692.586553.59
692.856551.5
6936551.06
693.396550.84
692.226551.15
693.146551.26
694.016550.8
695.316550.95
695.636550.56
696.086550.79
696.326551.03
696.016551.74
696.986551.13
695.876551.85
696.276552.1
697.876552.58
698.046552.64
697.416552.68
697.356551.69
696.866551.21
697.286551.74
696.746551.92
696.816552.48
697.56552.92
697.966551.94
698.686551
698.466550.95
698.336551.5
698.856551.94
697.786553.17
698.756554.39
700.316554.04
700.896553.42
700.876552.4
701.276552.16
701.726552.3
702.236552.3
701.676552.03
702.36552.01
701.556552.29
701.726552.33
701.056552.48
700.366552.49
701.186553.43
701.286553.79
701.886553.84
701.856551.39
702.186551.93
700.826551.92
701.366551.1
699.776552.05
699.656552.55
699.476553.73
699.596553.02
700.576552.35
701.336551.02
702.126551.45
701.836552.13
701.446552.72
700.526552.99
700.766552.89
700.986552.63
701.156552.48
700.566552.7
700.366552.5
700.166552.73
699.46553.01
698.46552.5
698.196553.29
698.526552.84
698.896553.45
699.186554.35
699.776553.15
699.866552.1
698.966551.66
697.986551.38
698.176553.78
697.786553.7
697.916554.85
698.846554.75
699.056554.41
698.816554.1
697.996554.29
6986553.12
696.976553.23
6976552.8
696.376554.01
695.656554.82
695.836554.93
695.416554.96
696.016555.04
695.596553.76
694.986553.21
694.736554.35
694.146554.64
693.926554.83
693.926555.7
694.656555.41
694.726555.45
695.156555.13
694.846555.28
695.426556.87
694.736555.35
693.916556.08
692.956556.14
692.866555.45
693.016555.37
693.686553.98
694.196553.96
694.256553.99
694.176553.36
693.976554.64
693.226554.69
692.586554.25
693.066554.43
693.776555.33
694.476555.37
693.76554.51
692.86554.78
691.796554.02
691.876554.33
691.766555.3
692.326554.37
693.096553.71
693.366554.03
694.376554.16
694.666554.23
694.066554.41
693.46553.85
692.756553.13
693.376553.63
693.926553.05
694.286552.76
693.86553.21
693.826553.61
693.296553.86
692.916554.52
693.096554.52
692.716553.72
692.86553.81
693.236553.29
692.846553.42
692.566553.28
692.346553.9
692.866553.94
692.016555.27
692.116554.63
691.746554.25
692.016554.57
692.966554.53
693.626553.65
694.386552.37
694.466550.93
694.826551.44
694.376552.4
693.746553.12
693.366553.03
693.356552.36
693.116552.99
693.436552.38
693.966551.9
694.066553.05
693.876552.46
694.336553.13
694.336551.25
694.136551.44
694.186552.86
692.616552.22
693.236551.57
693.466550.6
694.636551.6
694.56551.59
694.146551.26
694.836550.73
695.216550.11
695.516549.8
694.266549.9
693.666550.13
693.846550.04
694.646549.94
694.286550.25
694.346550.54
693.926551.01
693.516551.72
694.456551.16
694.746551.55
694.366550.71
694.116550.13
693.926550.36
694.186551.33
695.266550.52
695.536549.52
695.76549.73
694.696549.95
694.136551.07
695.316550.45
694.936550.3
694.796550.99
694.066551.11
694.246551.47
694.26550.76
694.266550.44
694.036550.27
694.766549.67
694.966549.77
695.16549.46
694.976549.03
694.646548.66
694.66548.38
694.476548.9
694.686548.97
695.186549.74
695.396549.5
695.376548.48
694.966548.88
695.346549.99
695.546549.86
695.156549.6
695.356548.12
695.346548.03
694.936550.06
694.396550.1
694.456549.65
694.246549.3
695.676548.75
695.236548.73
695.666548.95
694.876550.38
694.776549.38
695.236549.86
695.136550.9
695.416550.14
694.886548.43
693.86548.77
693.26549.58
693.356550.06
694.356551.23
694.916551
694.026550.65
693.846552.2
694.536551.37
694.626551.95
694.756551.57
694.636551.33
694.656551.27
694.156552.72
693.546552.99
693.456553.06
693.176552.46
693.16552.4
693.836552.31
694.716551.04
695.766552.19
695.646551.54
697.276551.27
699.046552.43
701.036551.56
701.066550.66
701.616550.89
703.396551
705.136551.99
708.316553.03
712.226554.5
716.766555.56
7236555.17
726.086553.15
726.516552.58
728.736552.1
730.756552.65
734.286552.99
736.636552.84
738.586553.66
741.426554.23
743.846554.71
745.996555
748.976554.06
750.246554.47
751.436554.72
752.836554.35
753.116554.97
754.046555.55
755.226556.76
756.356556.74
757.796556.68
759.726556.82
759.876557.31
761.326557.05
761.026557.41
761.426556.81
762.36556.5
762.496555.5
762.616555.11
762.846554.48
761.546553.78
761.586554.03
762.736553.52
764.186553.53
764.186554.94
765.096555.13
764.446555.93
765.36554.89
765.86554.39
766.226554.79
765.766555.79
765.156555.57
764.46555.74
765.386555.01
765.936555.31
765.186555.72
765.016555.58
764.896556.62
765.936556.64
766.086556.77
766.156557.16
766.576557.58
767.396556.7
767.166558.48
766.676557.81
766.036558.08
765.46557.54
765.796558
765.786557.81
765.546558.05
765.276559.35
764.356558.73
764.756557.94
765.56557.61
764.596557.79
764.416558.9
763.816557.85
764.46557.48
764.126557.57
763.726557.17
762.996556.68
762.916557.84
762.626557.05
762.116555.92
761.986556.07
762.96555.59
762.396556.31
761.616556.89
761.586557.36
760.326557.55
760.096557.11
758.516556.85
759.246556.88
760.056556.55
759.246556.16
759.216557.04
758.346556.26
757.426555.94
757.876555.67
758.366555.49
758.386555.98
757.056556.83
756.396556.42
755.416556.31
756.176555.72
757.536556.28
757.366556.16
757.026555.85
757.956554.89
757.476555.53
756.386556.24
756.766556.04
755.16558.16
756.626560.01
757.746558.53
759.116557.79
759.826557.15
759.296557.06
756.116556.35
756.336555.8
755.26554.97
755.36556.59
755.856556.94
755.286557.19
755.866556.46
755.986557.2
755.836557.39
755.646557.02
756.076557.08
756.666556.91
756.676556.8
756.46557.22
756.256557.4
754.916557.49
755.336557.79
755.836556.52
754.426555.55
755.016556.06
754.436555.22
754.526555.37
754.986555.41
754.266555.31
755.026555.67
754.676554.07
755.296553.32
754.816552.57
754.586553.43
755.446554.29
756.26554.67
756.656554.91
756.736554.65
755.836554.87
754.26554.65
754.136554.77
753.226555.11
753.756554.75
754.436554.16
754.256554.16
7556554.42
754.596555.28
7546553.48
753.646554.7
753.736554.79
755.966554.19
755.476554.69
755.636554.83
755.866555.2
754.776555.71
755.876555.61
754.836555.85
755.776555.97
7566555.81
756.396554.79
756.276554.8
755.666554.46
755.36554.18
755.856554.75
755.526554.61
755.56555.79
755.586556.2
756.186555.79
755.736555.22
755.066554.82
754.776554.16
754.566553.91
755.116554.24
756.616554.86
756.896555.52
757.036555.94
757.26555.17
756.726554.46
756.16552.98
