0	11928	1661	1153	55	118
0	11937	1661	1153	55	118
0	11945	1661	1153	55	118
0	11953	1661	1153	55	118
0	11962	1661	1153	55	118
0	11970	1661	1153	55	118
0	11978	0	0	55	0
0	11987	0	0	55	0
0	11995	0	0	55	0
0	12003	0	0	55	0
0	12012	0	0	55	0
0	12020	0	0	55	0
0	12028	0	0	55	0
0	12037	0	0	55	0
0	12045	0	0	55	0
0	12053	1697	1172	55	119
0	12062	1697	1172	55	119
0	12070	1697	1172	55	119
0	12078	1697	1172	55	119
0	12087	1697	1172	55	119
0	12095	1697	1172	55	119
0	12103	1697	1172	55	119
0	12112	1697	1172	55	119
0	12120	1697	1172	55	119
0	12128	1697	1172	55	119
0	12137	1697	1172	55	119
0	12145	1697	1172	55	119
0	12153	1697	1172	55	119
0	12162	1697	1172	55	119
0	12170	1697	1172	55	119
0	12178	1697	1172	55	119
0	12187	1697	1172	55	119
0	12195	1697	1172	55	119
0	12203	1697	1172	55	119
0	12212	1697	1172	55	119
0	12220	1697	1172	55	119
0	12228	0	0	55	0
0	12237	0	0	55	0
0	12245	0	0	55	0
0	12253	0	0	55	0
0	12262	0	0	55	0
0	12270	0	0	55	0
0	12278	0	0	55	0
0	12287	0	0	55	0
0	12295	0	0	55	0
0	12303	0	0	55	0
0	12312	0	0	55	0
0	12320	0	0	55	0
0	12328	0	0	55	0
0	12337	0	0	55	0
0	12345	0	0	55	0
0	12353	0	0	55	0
0	12362	0	0	55	0
0	12370	1211	1077	55	120
0	12378	1211	1077	55	120
0	12387	1211	1077	55	120
0	12395	1211	1077	55	120
0	12403	1211	1077	55	120
0	12412	1211	1077	55	120
0	12420	1211	1077	55	120
0	12428	1211	1077	55	120
0	12437	1211	1077	55	120
0	12445	1211	1077	55	120
0	12453	1211	1077	55	120
0	12462	1211	1077	55	120
0	12470	1211	1077	55	120
0	12478	1211	1077	55	120
0	12487	1211	1077	55	120
0	12495	1211	1077	55	120
0	12503	1211	1077	55	120
0	12512	1211	1077	55	120
0	12520	1211	1077	55	120
0	12528	1211	1077	55	120
0	12537	1211	1077	55	120
0	12545	1211	1077	55	120
0	12553	1211	1077	55	120
0	12562	1211	1077	55	120
0	12570	1211	1077	55	120
0	12578	1211	1077	55	120
0	12587	1211	1077	55	120
0	12595	1211	1077	55	120
0	12603	1211	1077	55	120
0	12612	1211	1077	55	120
0	12620	1211	1077	55	120
0	12628	1211	1077	55	120
0	12637	1211	1077	55	120
0	12645	1211	1077	55	120
0	12653	1211	1077	55	120
0	12662	1211	1077	55	120
0	12670	1211	1077	55	120
0	12678	1211	1077	55	120
0	12687	1211	1077	55	120
0	12695	1211	1077	55	120
0	12703	1211	1077	55	120
0	12712	1211	1077	55	120
0	12720	1211	1077	55	120
0	12728	1211	1077	55	120
0	12737	1211	1077	55	120
0	12745	1211	1077	55	120
0	12753	1211	1077	55	120
0	12762	1211	1077	55	120
0	12770	1211	1077	55	120
0	12778	1211	1077	55	120
0	12787	1211	1077	55	120
0	12795	1211	1077	55	120
0	12803	1211	1077	55	120
0	12812	1211	1077	55	120
0	12820	1211	1077	55	120
0	12828	1211	1077	55	120
0	12837	1211	1077	55	120
0	12845	1211	1077	55	120
0	12853	1211	1077	55	120
0	12862	1211	1077	55	120
0	12870	1211	1077	55	120
0	12878	1211	1077	55	120
0	12887	1211	1077	55	120
0	12895	1211	1077	55	120
0	12903	1211	1077	55	120
0	12912	1211	1077	55	120
0	12920	1211	1077	55	120
0	12928	1211	1077	55	120
0	12937	1211	1077	55	120
0	12945	1211	1077	55	120
0	12953	1211	1077	55	120
0	12962	1211	1077	55	120
0	12970	1211	1077	55	120
0	12978	1211	1077	55	120
0	12987	1211	1077	55	120
0	12995	1211	1077	55	120
0	13003	1211	1077	55	120
0	13012	1211	1077	55	120
0	13020	1211	1077	55	120
0	13028	1211	1077	55	120
0	13037	1211	1077	55	120
0	13045	1211	1077	55	120
0	13053	1211	1077	55	120
0	13062	1211	1077	55	120
0	13070	1211	1077	55	120
0	13078	1211	1077	55	120
0	13087	1211	1077	55	120
0	13095	1211	1077	55	120
0	13103	1211	1077	55	120
0	13112	1211	1077	55	120
0	13120	1211	1077	55	120
0	13128	1211	1077	55	120
0	13137	1211	1077	55	120
0	13145	1211	1077	55	120
0	13153	1211	1077	55	120
0	13162	1211	1077	55	120
0	13170	1211	1077	55	120
0	13178	1211	1077	55	120
0	13187	1211	1077	55	120
0	13195	1211	1077	55	120
0	13203	1211	1077	55	120
0	13212	1211	1077	55	120
0	13220	1211	1077	55	120
0	13228	1211	1077	55	120
0	13237	1211	1077	55	120
0	13245	1211	1077	55	120
0	13253	1211	1077	55	120
0	13262	1211	1077	55	120
0	13270	1211	1077	55	120
0	13278	1211	1077	55	120
0	13287	1211	1077	55	120
0	13295	1211	1077	55	120
0	13303	1211	1077	55	120
0	13312	1211	1077	55	120
0	13320	1211	1077	55	120
0	13328	1211	1077	55	120
0	13337	1211	1077	55	120
0	13345	1211	1077	55	120
0	13353	1211	1077	55	120
0	13362	1211	1077	55	120
0	13370	1211	1077	55	120
0	13378	1211	1077	55	120
0	13387	1211	1077	55	120
0	13395	1211	1077	55	120
0	13403	1150	1061	55	121
0	13411	1150	1061	55	121
0	13420	1150	1061	55	121
0	13428	1150	1061	55	121
0	13436	1150	1061	55	121
0	13445	1150	1061	55	121
0	13453	1150	1061	55	121
0	13461	1150	1061	55	121
0	13470	1150	1061	55	121
0	13478	1150	1061	55	121
0	13487	1150	1061	55	121
0	13495	1150	1061	55	121
0	13503	1150	1061	55	121
0	13511	1150	1061	55	121
0	13520	1150	1061	55	121
0	13528	1150	1061	55	121
0	13536	1150	1061	55	121
0	13545	1150	1061	55	121
0	13553	0	0	55	0
0	13561	0	0	55	0
0	13570	1263	1089	55	122
0	13578	1263	1089	55	122
0	13586	1263	1089	55	122
0	13595	1263	1089	55	122
0	13603	1263	1089	55	122
0	13611	1263	1089	55	122
0	13620	1263	1089	55	122
0	13628	1263	1089	55	122
0	13637	1263	1089	55	122
0	13645	1263	1089	55	122
0	13653	1263	1089	55	122
0	13661	1263	1089	55	122
0	13670	1263	1089	55	122
0	13678	1263	1089	55	122
0	13687	1263	1089	55	122
0	13695	1263	1089	55	122
0	13703	1263	1089	55	122
0	13712	1263	1089	55	122
0	13720	1263	1089	55	122
0	13728	1263	1089	55	122
0	13737	1263	1089	55	122
0	13745	1263	1089	55	122
0	13753	1263	1089	55	122
0	13761	1263	1089	55	122
0	13770	1263	1089	55	122
0	13778	0	0	55	0
0	13786	0	0	55	0
0	13795	0	0	55	0
0	13803	0	0	55	0
0	13812	0	0	55	0
0	13820	0	0	55	0
0	13828	0	0	55	0
0	13836	0	0	55	0
0	13845	0	0	55	0
0	13853	0	0	55	0
0	13861	0	0	55	0
0	13870	0	0	55	0
0	13878	0	0	55	0
0	13886	0	0	55	0
0	13895	0	0	55	0
0	13903	0	0	55	0
0	13911	0	0	55	0
0	13920	0	0	55	0
0	13928	0	0	55	0
0	13936	0	0	55	0
0	13945	0	0	55	0
0	13953	0	0	55	0
0	13961	0	0	55	0
0	13970	0	0	55	0
0	13978	0	0	55	0
0	13986	0	0	55	0
0	13995	0	0	55	0
0	14003	0	0	55	0
0	14011	0	0	55	0
0	14020	0	0	55	0
0	14028	0	0	55	0
0	14036	0	0	55	0
0	14045	0	0	55	0
0	14053	0	0	55	0
0	14061	0	0	55	0
0	14070	0	0	55	0
0	14078	1052	1089	55	123
0	14086	1052	1089	55	123
0	14095	1052	1089	55	123
0	14103	1052	1089	55	123
0	14111	1052	1089	55	123
0	14120	1052	1089	55	123
0	14128	1052	1089	55	123
0	14136	1052	1089	55	123
0	14145	1052	1089	55	123
0	14153	1052	1089	55	123
0	14161	1052	1089	55	123
0	14170	1052	1089	55	123
0	14178	0	0	55	0
0	14186	0	0	55	0
0	14195	0	0	55	0
0	14203	0	0	55	0
0	14211	0	0	55	0
0	14220	0	0	55	0
0	14228	0	0	55	0
0	14236	0	0	55	0
0	14245	0	0	55	0
0	14253	0	0	55	0
0	14261	0	0	55	0
0	14270	0	0	55	0
0	14278	0	0	55	0
0	14286	0	0	55	0
0	14295	0	0	55	0
0	14303	0	0	55	0
0	14311	0	0	55	0
0	14320	0	0	55	0
0	14328	0	0	55	0
0	14336	0	0	55	0
0	14345	0	0	55	0
0	14353	0	0	55	0
0	14361	0	0	55	0
0	14370	0	0	55	0
0	14378	0	0	55	0
0	14386	0	0	55	0
0	14395	0	0	55	0
0	14403	0	0	55	0
0	14411	0	0	55	0
0	14420	0	0	55	0
0	14428	0	0	55	0
0	14436	0	0	55	0
0	14445	0	0	55	0
0	14453	0	0	55	0
0	14461	0	0	55	0
0	14470	0	0	55	0
0	14478	0	0	55	0
0	14486	0	0	55	0
0	14495	0	0	55	0
0	14503	0	0	55	0
0	14511	0	0	55	0
0	14520	0	0	55	0
0	14528	0	0	55	0
0	14536	0	0	55	0
0	14545	0	0	55	0
0	14553	0	0	55	0
0	14561	0	0	55	0
0	14570	0	0	55	0
0	14578	0	0	55	0
0	14586	0	0	55	0
0	14595	0	0	55	0
0	14603	0	0	55	0
0	14611	0	0	55	0
0	14620	0	0	55	0
0	14628	0	0	55	0
0	14636	0	0	55	0
0	14645	0	0	55	0
0	14653	0	0	55	0
0	14661	0	0	55	0
0	14670	0	0	55	0
0	14678	0	0	55	0
0	14686	0	0	55	0
0	14695	0	0	55	0
0	14703	0	0	55	0
0	14711	0	0	55	0
0	14720	0	0	55	0
0	14728	1135	1086	55	124
0	14736	1135	1086	55	124
0	14745	1135	1086	55	124
0	14753	1135	1086	55	124
0	14761	1135	1086	55	124
0	14770	1135	1086	55	124
0	14778	1135	1086	55	124
0	14786	1135	1086	55	124
0	14795	1135	1086	55	124
0	14803	1083	1033	55	125
0	14811	1083	1033	55	125
0	14820	1083	1033	55	125
0	14828	1083	1033	55	125
0	14836	1083	1033	55	125
0	14845	1083	1033	55	125
0	14853	1083	1033	55	125
0	14861	1083	1033	55	125
0	14870	1083	1033	55	125
0	14878	1083	1033	55	125
0	14886	1083	1033	55	125
0	14895	1083	1033	55	125
0	14903	1083	1033	55	125
0	14911	1083	1033	55	125
0	14920	1083	1033	55	125
0	14928	1083	1033	55	125
0	14936	1083	1033	55	125
0	14945	1083	1033	55	125
0	14953	1083	1033	55	125
0	14961	1083	1033	55	125
0	14970	1083	1033	55	125
0	14978	1083	1033	55	125
0	14986	1083	1033	55	125
0	14995	1083	1033	55	125
0	15003	1083	1033	55	125
0	15011	1083	1033	55	125
0	15020	1083	1033	55	125
0	15028	1083	1026	55	126
0	15036	1083	1026	55	126
0	15045	1083	1026	55	126
0	15053	1083	1026	55	126
0	15061	1083	1026	55	126
0	15070	1083	1026	55	126
0	15078	1083	1026	55	126
0	15086	1083	1026	55	126
0	15095	1083	1026	55	126
0	15103	1083	1026	55	126
0	15111	1083	1026	55	126
0	15120	1083	1026	55	126
0	15128	1083	1026	55	126
0	15136	1083	1026	55	126
0	15145	1083	1026	55	126
0	15153	1083	1026	55	126
0	15161	1083	1026	55	126
0	15170	1083	1026	55	126
0	15178	1083	1026	55	126
0	15186	1083	1026	55	126
0	15195	1083	1026	55	126
0	15203	1083	1026	55	126
0	15211	1083	1026	55	126
0	15220	1083	1026	55	126
0	15228	1083	1026	55	126
0	15236	1083	1026	55	126
0	15245	1083	1026	55	126
0	15253	1083	1026	55	126
0	15261	1083	1026	55	126
0	15270	1083	1026	55	126
0	15278	1083	1026	55	126
0	15286	1083	1026	55	126
0	15295	1083	1026	55	126
0	15303	1083	1026	55	126
0	15311	1083	1026	55	126
0	15320	1083	1026	55	126
0	15328	0	0	55	0
0	15336	0	0	55	0
0	15345	0	0	55	0
0	15353	1044	947	55	127
0	15361	1044	947	55	127
0	15370	1044	947	55	127
0	15378	1044	947	55	127
0	15386	1044	947	55	127
0	15395	1044	947	55	127
0	15403	0	0	55	0
0	15411	0	0	55	0
0	15420	902	1226	55	128
0	15428	902	1226	55	128
0	15436	902	1226	55	128
0	15445	902	1226	55	128
0	15453	902	1226	55	128
0	15461	902	1226	55	128
0	15470	902	1226	55	128
0	15478	902	1226	55	128
0	15486	0	0	55	0
0	15495	0	0	55	0
0	15503	0	0	55	0
0	15511	0	0	55	0
0	15520	0	0	55	0
0	15528	0	0	55	0
0	15536	890	1228	55	129
0	15545	890	1228	55	129
0	15553	890	1228	55	129
0	15561	890	1228	55	129
0	15570	890	1228	55	129
0	15578	890	1228	55	129
0	15586	890	1228	55	129
0	15595	890	1228	55	129
0	15603	890	1228	55	129
0	15611	890	1228	55	129
0	15620	890	1228	55	129
0	15628	890	1228	55	129
0	15636	890	1228	55	129
0	15645	890	1228	55	129
0	15653	890	1228	55	129
0	15661	890	1228	55	129
0	15670	890	1228	55	129
0	15678	890	1228	55	129
0	15686	890	1228	55	129
0	15695	890	1228	55	129
0	15703	890	1228	55	129
0	15711	890	1228	55	129
0	15720	890	1228	55	129
0	15728	890	1228	55	129
0	15736	890	1228	55	129
0	15745	890	1228	55	129
0	15753	890	1228	55	129
0	15761	890	1228	55	129
0	15770	890	1228	55	129
0	15778	890	1228	55	129
0	15786	890	1228	55	129
0	15795	890	1228	55	129
0	15803	890	1228	55	129
0	15811	890	1228	55	129
0	15820	890	1228	55	129
0	15828	890	1228	55	129
0	15836	890	1228	55	129
0	15845	890	1228	55	129
0	15853	890	1228	55	129
0	15861	890	1228	55	129
0	15870	890	1228	55	129
0	15878	890	1228	55	129
0	15886	890	1228	55	129
0	15895	890	1228	55	129
0	15903	890	1228	55	129
0	15911	890	1228	55	129
0	15920	890	1228	55	129
0	15928	890	1228	55	129
0	15936	890	1228	55	129
0	15945	890	1228	55	129
0	15953	890	1228	55	129
0	15961	890	1228	55	129
0	15970	890	1228	55	129
0	15978	890	1228	55	129
0	15986	890	1228	55	129
0	15995	890	1228	55	129
0	16003	890	1228	55	129
0	16011	890	1228	55	129
0	16020	890	1228	55	129
0	16028	890	1228	55	129
0	16036	890	1228	55	129
0	16045	890	1228	55	129
0	16053	890	1228	55	129
0	16061	890	1228	55	129
0	16070	890	1228	55	129
0	16078	890	1228	55	129
0	16086	890	1228	55	129
0	16095	890	1228	55	129
0	16103	890	1228	55	129
0	16111	890	1228	55	129
0	16120	890	1228	55	129
0	16128	890	1228	55	129
0	16136	890	1228	55	129
0	16145	890	1228	55	129
0	16153	890	1228	55	129
0	16161	890	1228	55	129
0	16170	890	1228	55	129
0	16178	890	1228	55	129
0	16186	890	1228	55	129
0	16195	890	1228	55	129
0	16203	890	1228	55	129
0	16211	890	1228	55	129
0	16220	890	1228	55	129
0	16228	890	1228	55	129
0	16236	890	1228	55	129
0	16245	890	1228	55	129
0	16253	890	1228	55	129
0	16261	890	1228	55	129
0	16270	890	1228	55	129
0	16278	890	1228	55	129
0	16286	890	1228	55	129
0	16295	890	1228	55	129
0	16303	890	1228	55	129
0	16311	890	1228	55	129
0	16320	890	1228	55	129
0	16328	890	1228	55	129
0	16336	890	1228	55	129
0	16345	890	1228	55	129
0	16353	890	1228	55	129
0	16361	890	1228	55	129
0	16370	890	1228	55	129
0	16378	890	1228	55	129
0	16386	890	1228	55	129
0	16395	890	1228	55	129
0	16403	890	1228	55	129
0	16411	890	1228	55	129
0	16420	890	1228	55	129
0	16428	890	1228	55	129
0	16436	890	1228	55	129
0	16445	890	1228	55	129
0	16453	890	1228	55	129
0	16461	890	1228	55	129
0	16470	890	1228	55	129
0	16478	890	1228	55	129
0	16486	890	1228	55	129
0	16494	890	1228	55	129
0	16503	890	1228	55	129
0	16511	890	1228	55	129
0	16519	890	1228	55	129
0	16528	890	1228	55	129
0	16536	890	1228	55	129
0	16544	890	1228	55	129
0	16553	890	1228	55	129
0	16561	890	1228	55	129
0	16569	890	1228	55	129
0	16578	890	1228	55	129
0	16586	890	1228	55	129
0	16594	890	1228	55	129
0	16603	890	1228	55	129
0	16611	890	1228	55	129
0	16619	890	1228	55	129
0	16628	890	1228	55	129
0	16636	890	1228	55	129
0	16644	890	1228	55	129
0	16653	890	1228	55	129
0	16661	890	1228	55	129
0	16670	890	1228	55	129
0	16678	890	1228	55	129
0	16686	890	1228	55	129
0	16695	890	1228	55	129
0	16703	890	1228	55	129
0	16711	890	1228	55	129
0	16719	890	1228	55	129
0	16728	890	1228	55	129
0	16736	890	1228	55	129
0	16744	890	1228	55	129
0	16753	890	1228	55	129
0	16761	890	1228	55	129
0	16769	890	1228	55	129
0	16778	890	1228	55	129
0	16786	890	1228	55	129
0	16794	890	1228	55	129
0	16803	890	1228	55	129
0	16811	890	1228	55	129
0	16819	890	1228	55	129
0	16828	890	1228	55	129
0	16836	890	1228	55	129
0	16844	890	1228	55	129
0	16853	890	1228	55	129
0	16861	890	1228	55	129
0	16869	890	1228	55	129
0	16878	890	1228	55	129
0	16886	890	1228	55	129
0	16894	890	1228	55	129
0	16903	890	1228	55	129
0	16911	890	1228	55	129
0	16919	890	1228	55	129
0	16928	890	1228	55	129
0	16936	890	1228	55	129
0	16944	890	1228	55	129
0	16953	890	1228	55	129
0	16961	890	1228	55	129
0	16969	890	1228	55	129
0	16978	890	1228	55	129
0	16986	890	1228	55	129
0	16994	890	1228	55	129
0	17003	890	1228	55	129
0	17011	890	1228	55	129
0	17020	890	1228	55	129
0	17028	890	1228	55	129
0	17036	890	1228	55	129
0	17044	890	1228	55	129
0	17053	890	1228	55	129
0	17061	890	1228	55	129
0	17069	890	1228	55	129
0	17078	890	1228	55	129
0	17086	890	1228	55	129
0	17094	890	1228	55	129
0	17103	890	1228	55	129
0	17111	890	1228	55	129
0	17119	890	1228	55	129
0	17128	890	1228	55	129
0	17136	890	1228	55	129
0	17144	890	1228	55	129
0	17153	890	1228	55	129
0	17161	890	1228	55	129
0	17169	890	1228	55	129
0	17178	890	1228	55	129
0	17186	890	1228	55	129
0	17194	890	1228	55	129
0	17203	890	1228	55	129
0	17211	890	1228	55	129
0	17219	890	1228	55	129
0	17228	890	1228	55	129
0	17236	890	1228	55	129
0	17244	890	1228	55	129
0	17253	890	1228	55	129
0	17261	890	1228	55	129
0	17269	890	1228	55	129
0	17278	0	0	55	0
0	17286	0	0	55	0
0	17294	0	0	55	0
0	17303	0	0	55	0
0	17311	0	0	55	0
0	17319	898	1229	55	130
0	17328	898	1229	55	130
0	17336	898	1229	55	130
0	17344	898	1229	55	130
0	17353	898	1229	55	130
0	17361	898	1229	55	130
0	17369	898	1229	55	130
0	17378	898	1229	55	130
0	17386	898	1229	55	130
0	17394	898	1229	55	130
0	17403	898	1229	55	130
0	17411	898	1229	55	130
0	17419	898	1229	55	130
0	17428	898	1229	55	130
0	17436	898	1229	55	130
0	17444	898	1229	55	130
0	17453	898	1229	55	130
0	17461	898	1229	55	130
0	17469	898	1229	55	130
0	17478	898	1229	55	130
0	17486	898	1229	55	130
0	17494	898	1229	55	130
0	17503	898	1229	55	130
0	17511	898	1229	55	130
0	17519	898	1229	55	130
0	17528	898	1229	55	130
0	17536	898	1229	55	130
0	17544	898	1229	55	130
0	17553	898	1229	55	130
0	17561	898	1229	55	130
0	17569	898	1229	55	130
0	17578	898	1229	55	130
0	17586	898	1229	55	130
0	17594	898	1229	55	130
0	17603	898	1229	55	130
0	17611	898	1229	55	130
0	17619	898	1229	55	130
0	17628	898	1229	55	130
0	17636	898	1229	55	130
0	17644	898	1229	55	130
0	17653	898	1229	55	130
0	17661	898	1229	55	130
0	17669	898	1229	55	130
0	17678	898	1229	55	130
0	17686	898	1229	55	130
0	17694	898	1229	55	130
0	17703	0	0	55	0
0	17711	0	0	55	0
0	17719	0	0	55	0
0	17728	0	0	55	0
0	17736	0	0	55	0
0	17744	0	0	55	0
0	17753	0	0	55	0
0	17761	0	0	55	0
0	17769	0	0	55	0
0	17778	0	0	55	0
0	17786	0	0	55	0
0	17794	0	0	55	0
0	17803	0	0	55	0
0	17811	0	0	55	0
0	17819	0	0	55	0
0	17828	0	0	55	0
0	17836	0	0	55	0
0	17844	0	0	55	0
0	17853	0	0	55	0
0	17861	0	0	55	0
0	17869	0	0	55	0
0	17878	890	1242	55	131
0	17886	890	1242	55	131
0	17894	890	1242	55	131
0	17903	890	1242	55	131
0	17911	890	1242	55	131
0	17919	890	1242	55	131
0	17928	890	1242	55	131
0	17936	890	1242	55	131
0	17944	890	1242	55	131
0	17953	890	1242	55	131
0	17961	890	1242	55	131
0	17969	890	1242	55	131
0	17978	890	1242	55	131
0	17986	890	1242	55	131
0	17994	890	1242	55	131
0	18003	890	1242	55	131
0	18011	890	1242	55	131
0	18019	890	1242	55	131
0	18028	890	1242	55	131
0	18036	890	1242	55	131
0	18044	890	1242	55	131
0	18053	890	1242	55	131
0	18061	890	1242	55	131
0	18069	890	1242	55	131
0	18078	890	1242	55	131
0	18086	890	1242	55	131
0	18094	890	1242	55	131
0	18103	890	1242	55	131
0	18111	890	1242	55	131
0	18119	890	1242	55	131
0	18128	890	1242	55	131
0	18136	890	1242	55	131
0	18144	890	1242	55	131
0	18153	890	1242	55	131
0	18161	890	1242	55	131
0	18169	890	1242	55	131
0	18178	890	1242	55	131
0	18186	890	1242	55	131
0	18194	890	1242	55	131
0	18203	890	1242	55	131
0	18211	890	1242	55	131
0	18219	890	1242	55	131
0	18228	890	1242	55	131
0	18236	890	1242	55	131
0	18244	890	1242	55	131
0	18253	890	1242	55	131
0	18261	890	1242	55	131
0	18269	890	1242	55	131
0	18278	890	1242	55	131
0	18286	890	1242	55	131
0	18294	890	1242	55	131
0	18303	890	1242	55	131
0	18311	890	1242	55	131
0	18319	890	1242	55	131
0	18328	890	1242	55	131
0	18336	890	1242	55	131
0	18344	890	1242	55	131
0	18353	0	0	55	0
0	18361	0	0	55	0
0	18369	0	0	55	0
0	18378	1176	1000	55	132
0	18386	1176	1000	55	132
0	18394	1176	1000	55	132
0	18403	1176	1000	55	132
0	18411	1176	1000	55	132
0	18419	1176	1000	55	132
0	18428	1176	1000	55	132
0	18436	1176	1000	55	132
0	18444	1176	1000	55	132
0	18453	1190	1080	55	133
0	18461	1190	1080	55	133
0	18469	1190	1080	55	133
0	18478	1190	1080	55	133
0	18486	1190	1080	55	133
0	18494	1190	1080	55	133
0	18503	1190	1080	55	133
0	18511	1190	1080	55	133
0	18519	1190	1080	55	133
0	18528	1190	1080	55	133
0	18536	1190	1080	55	133
0	18544	1190	1080	55	133
0	18553	0	0	55	0
0	18561	0	0	55	0
0	18569	0	0	55	0
0	18578	1139	1043	55	134
0	18586	1139	1043	55	134
0	18594	1139	1043	55	134
0	18603	1139	1043	55	134
0	18611	1139	1043	55	134
0	18619	1139	1043	55	134
0	18628	1139	1043	55	134
0	18636	1139	1043	55	134
0	18644	1139	1043	55	134
0	18653	0	0	55	0
0	18661	0	0	55	0
0	18669	0	0	55	0
0	18678	0	0	55	0
0	18686	0	0	55	0
0	18694	0	0	55	0
0	18703	0	0	55	0
0	18711	0	0	55	0
0	18719	1423	1161	55	135
0	18728	1423	1161	55	135
0	18736	1423	1161	55	135
0	18744	1423	1161	55	135
0	18753	1423	1161	55	135
0	18761	1423	1161	55	135
0	18769	1423	1161	55	135
0	18778	0	0	55	0
0	18786	0	0	55	0
0	18794	0	0	55	0
0	18803	0	0	55	0
0	18811	0	0	55	0
0	18819	0	0	55	0
0	18828	0	0	55	0
0	18836	0	0	55	0
0	18844	1133	1084	55	136
0	18853	1133	1084	55	136
0	18861	1133	1084	55	136
0	18869	1133	1084	55	136
0	18878	1133	1084	55	136
0	18886	1133	1084	55	136
0	18894	1133	1084	55	136
0	18903	1133	1084	55	136
0	18911	1133	1084	55	136
0	18919	1133	1084	55	136
0	18928	0	0	55	0
0	18936	0	0	55	0
0	18944	0	0	55	0
0	18953	0	0	55	0
0	18961	0	0	55	0
0	18969	0	0	55	0
0	18978	1208	1113	55	137
0	18986	1208	1113	55	137
0	18994	1208	1113	55	137
0	19003	1208	1113	55	137
0	19011	1208	1113	55	137
0	19019	1208	1113	55	137
0	19028	1208	1113	55	137
0	19036	1208	1113	55	137
0	19044	1208	1113	55	137
0	19053	1208	1113	55	137
0	19061	1208	1113	55	137
0	19069	1208	1113	55	137
0	19078	1208	1113	55	137
0	19086	1208	1113	55	137
0	19094	1208	1113	55	137
0	19103	1208	1113	55	137
0	19111	1208	1113	55	137
0	19119	1208	1113	55	137
0	19128	1208	1113	55	137
0	19136	1208	1113	55	137
0	19144	1208	1113	55	137
0	19153	1208	1113	55	137
0	19161	1208	1113	55	137
0	19169	1208	1113	55	137
0	19178	0	0	55	0
0	19186	0	0	55	0
0	19194	0	0	55	0
0	19203	1191	1072	55	138
0	19211	1191	1072	55	138
0	19219	1191	1072	55	138
0	19228	1191	1072	55	138
0	19236	1191	1072	55	138
0	19244	1191	1072	55	138
0	19253	1191	1072	55	138
0	19261	1191	1072	55	138
0	19269	1191	1072	55	138
0	19278	1191	1072	55	138
0	19286	1191	1072	55	138
0	19294	1191	1072	55	138
0	19303	1199	1059	55	139
0	19311	1199	1059	55	139
0	19319	1199	1059	55	139
0	19328	1199	1059	55	139
0	19336	1199	1059	55	139
0	19344	1199	1059	55	139
0	19353	1156	1041	55	140
0	19361	1156	1041	55	140
0	19369	1156	1041	55	140
0	19378	1156	1041	55	140
0	19386	1156	1041	55	140
0	19394	1156	1041	55	140
0	19403	1156	1041	55	140
0	19411	1156	1041	55	140
0	19419	1156	1041	55	140
0	19428	1156	1041	55	140
0	19436	1156	1041	55	140
0	19444	1156	1041	55	140
0	19453	1156	1041	55	140
0	19461	1156	1041	55	140
0	19469	1156	1041	55	140
0	19478	1156	1041	55	140
0	19486	1156	1041	55	140
0	19494	1156	1041	55	140
0	19503	1156	1041	55	140
0	19511	1156	1041	55	140
0	19519	1156	1041	55	140
0	19528	1156	1041	55	140
0	19536	0	0	55	0
0	19544	1193	1124	55	141
0	19553	1193	1124	55	141
0	19561	1193	1124	55	141
0	19569	1193	1124	55	141
0	19577	1193	1124	55	141
0	19586	1193	1124	55	141
0	19594	1193	1124	55	141
0	19603	1193	1124	55	141
0	19611	1193	1124	55	141
0	19619	1193	1124	55	141
0	19628	0	0	55	0
0	19636	0	0	55	0
0	19644	0	0	55	0
0	19652	1168	1058	55	142
0	19661	1168	1058	55	142
0	19669	1168	1058	55	142
0	19678	1168	1058	55	142
0	19686	1168	1058	55	142
0	19694	1168	1058	55	142
0	19702	1168	1058	55	142
0	19711	1168	1058	55	142
0	19719	1168	1058	55	142
0	19728	1168	1058	55	142
0	19736	1168	1058	55	142
0	19744	1168	1058	55	142
0	19753	1168	1058	55	142
0	19761	1168	1058	55	142
0	19769	1168	1058	55	142
0	19777	1168	1058	55	142
0	19786	1168	1058	55	142
0	19794	1168	1058	55	142
0	19802	1168	1058	55	142
0	19811	1168	1058	55	142
0	19819	1168	1058	55	142
0	19828	1125	944	55	143
0	19836	1125	944	55	143
0	19844	1125	944	55	143
0	19852	1125	944	55	143
0	19861	1125	944	55	143
0	19869	1125	944	55	143
0	19878	1125	944	55	143
0	19886	0	0	55	0
0	19894	1140	1114	55	144
0	19903	1140	1114	55	144
0	19911	1140	1114	55	144
0	19919	1140	1114	55	144
0	19927	1140	1114	55	144
0	19936	1140	1114	55	144
0	19944	1140	1114	55	144
0	19952	1140	1114	55	144
0	19961	1140	1114	55	144
0	19969	1140	1114	55	144
0	19978	1140	1114	55	144
0	19986	1140	1114	55	144
0	19994	1140	1114	55	144
0	20003	1140	1114	55	144
0	20011	1140	1114	55	144
0	20019	1140	1114	55	144
0	20028	1140	1114	55	144
0	20036	1140	1114	55	144
0	20044	1140	1114	55	144
0	20052	0	0	55	0
0	20061	0	0	55	0
0	20069	0	0	55	0
0	20077	1087	1060	55	145
0	20086	1087	1060	55	145
0	20094	1087	1060	55	145
0	20102	1087	1060	55	145
0	20111	1087	1060	55	145
