x,y,
161.568671.79
162.158672.26
163.638673.36
163.618673.25
163.668673.05
162.088673.33
162.728672.5961635118673.0961635798673.3961635848673.06
162.938672.39
162.298672.54
162.558673.6461635278673.456164.068673.686164.538673.846165.188673.766164.988673.656165.528673.86165.858673.876166.198674.716167.458675.346168.358673.916168.568673.966168.278672.936167.5286726166.578671.966166.468670.816167.728670.736168.0186715596168.2986715676169.4386715076169.8386715536169.658672.05
170.278672.45
170.268672.666169.198672.57
170.278672.63
170.628674.2
170.788674.5
170.498675.05
170.698674.94
170.768674.84
171.388675.62
171.138675.74
170.88676.72
171.248676.8
170.918675.9
171.088674.61
171.28674.2
171.258675.14
171.768675.99
170.958676.296169.328676.666168.698676.126168.258675.236168.068674.256168.238674.276169.158674.876169.098674.196169.718675.56169.078675.63
170.298674.99
170.458673.816169.98671.91
170.248670.426169.558671.16
170.628671.69
171.18672.65
170.888672.72
1708672.956169.98673.6
170.068674.01
170.818674.82
171.968674.71
171.838673.966172.328672.94
171.378671.92
171.058672.71
170.688672.67
170.388673.22
170.578673.75
170.88672.98
170.488672.65
170.618672.78
170.188672.95
171.768673.33
170.818673.09
171.598672.74
171.628672.02
170.168672.896169.488673.866169.268673.976168.88673.796168.948674.456168.718674.726168.258675.056168.698675.64
170.158676.1
171.698675.3
170.278675.816169.798675.26169.288674.76168.938674.196168.938674.126167.888675.16167.098674.536167.548674.46167.548674.886167.248674.526168.718675.216169.148675.646169.258674.726169.878674.176169.558673.36169.268673.186169.38673.596168.068674.256168.028674.496166.748674.976167.318675.036166.98674.686167.158673.946167.968674.076168.048674.16167.558674.486167.048673.856167.138674.226167.358674.426167.28673.346167.828673.16167.428672.96167.698672.896167.6686736166.698673.516165.868673.476165.268674.546166.698675.486166.888676.516165.878676.896166.548677.326166.098676.166166.038674.076166.58675.766166.228675.946166.088674.776165.828676.086165.138674.286165.258674.296165.078674.326165.868674.496166.48674.966167.38676.256165.588675.246165.338676.276164.548675.546166.158674.886167.528675.946167.488675.336167.558675.756166.388676.126165.868674.786165.768674.626166.858674.276167.418674.7661678674.936165.778674.836165.518674.086165.498673.686166.388673.556167.858673.746167.128672.66167.228672.396167.628671.916168.588671.836169.318671.276167.278670.836166.668671.786166.268671.856166.768672.126167.578672.726167.828673.286168.168674.446167.48674.056167.798674.126167.518674.786167.858673.86168.258674.216169.928674.956169.268675.316168.028674.436166.828674.16167.928673.456167.48674.956168.38673.186167.78673.766167.718673.736168.348673.266168.438673.476168.578673.476168.198673.46168.298673.646168.358673.376167.848673.416167.618673.326168.668672.56
170.918673.52
170.518673.086169.458673.776168.238673.466167.838672.666167.868672.766167.598672.786168.988672.46168.458672.376168.078672.766168.438672.956168.138673.176167.288674.096167.598673.336167.128671.786167.588673.076167.458672.966168.278672.816168.458672.486168.378672.66167.698671.976165.328672.6261688672.816167.748673.426166.28673.776166.678674.626166.238674.596166.368676.436167.258675.146167.298673.576167.818673.056167.288673.576166.998674.666166.78675.986166.078674.986166.28675.366165.398676.026165.448675.386165.698675.656165.778675.216165.628674.836164.878675.686165.138675.416164.258674.866165.188675.646164.888676.26164.158675.216165.328675.796165.798675.556165.78676.966165.78676.856165.618676.396164.418676.16164.48675.656165.178675.886165.488676.476165.978676.796166.248676.756165.48676.756164.878676.1561635898675.956164.238675.826165.658676.896164.588677.066164.348676.736164.928675.636165.398674.196166.0486746165.898674.576165.38675.056164.368674.916166.438674.496165.148675.116165.1986766164.678676.246164.288676.226164.938675.986165.718676.236165.258676.696166.628676.116167.068676.036167.238675.736167.338675.496167.38675.166167.028674.96167.028674.666167.168674.256167.648674.686167.858673.956168.498673.986169.068673.8
170.638673.18
172.268673.696173.468673.156175.928673.316177.088674.326178.778675.066180.318675.616183.068675.156186.928675.976190.718676.156192.958677.066194.938678.896196.328679.92
198.988680.776199.618680.616200.368679.896200.838679.246199.588678.816197.018678.28
195.848678.73
195.158677.96
195.188677.356194.578677.53
191.28675.616190.438675.76188.428675.28
187.678674.216186.848674.07
187.198673.536186.658673.18
187.158673.19
187.348672.96
187.538672.856188.18671.066186.68670.456186.588670.626186.498670.96186.968671.42
187.698671.94
187.698672.16188.498670.87
187.228670.536186.38670.346186.248670.22
187.028670.96186.838671.336186.068671.016185.428669.566185.218669.876186.068670.126186.048670.316186.38670.586186.238669.576186.038668.866185.868668.166186.18668.066186.28668.736185.968668.426185.288668.26183.498667.156184.388665.626183.098665.76182.548666.016185.198667.296184.038667.936183.788667.756184.438667.756183.988667.386183.918668.36183.78668.446183.878667.826184.168667.76184.058668.836183.348667.676183.28667.926184.388668.816183.948668.876184.648669.376184.678669.216183.818669.36183.478668.896183.398669.416183.798668.426184.288670.276184.558669.246185.768668.576186.128668.586185.138668.676184.818669.246184.428669.66183.668669.446185.098669.246184.798669.336184.968669.2361858668.936184.848669.736184.348670.276185.168669.666185.38669.16184.698667.986184.58668.616185.688669.196185.678669.126186.58669.416186.328667.761868668.936184.898669.456184.088668.746184.298668.916184.938669.486185.468669.386185.298669.946185.078669.046184.888668.96184.928669.166184.448669.966185.468669.186185.078668.676186.168669.79
187.028670.43
187.348670.496186.838668.736186.418668.416186.28667.846185.818667.996185.358670.496185.978669.656185.718670.146186.28670.126186.758668.816186.958668.286186.318668.676186.238667.86186.748668.166186.58668.376185.818669.126185.578668.896184.998668.846185.298669.346185.428669.596186.598669.64
187.278669.116185.928669.576185.028669.246184.18669.36184.118668.766185.748668.91
187.058668.39
187.958668.836190.258669.55
195.158670.526199.8286715466203.338672.316206.988672.186210.078672.076213.818672.74
218.918673.166226.528673.926228.778673.986234.138674.156238.548674.03
241.068673.05
240.68672.83
237.738672.386236.448672.046234.988672.586234.058671.146233.518671.896234.898671.436234.68671.96234.858671.896235.78671.196236.928672.116238.588671.9
240.28672.02
242.928672.01
246.028672.43
246.168672.7
246.368672.37
248.278672.39
248.498672.89
248.988673.486250.418673.89
251.258674.5
252.288675.62
253.568675.89
254.738675.316255.828675.096256.78674.386256.178674.266255.238674.216255.038674.016256.38672.86
254.338672.17
254.138672.916255.48673.326255.738674.366255.958674.76
254.868674.72
253.358674.57
253.638674.9
253.498674.41
253.288673.9
253.718673.62
252.788673.3
2538673.84
253.758673.97
254.28674.01
253.958675.1
252.698674.39
253.458673.84
254.248673.8
253.348674.37
254.598674.89
254.248675.57
256.178676.076255.298675.98
254.538676.2
254.228675.36
253.268675.59
253.68674.84
253.518674.75
253.88675.14
254.348675.18
254.678674.8
253.448674.68
253.188674.59
253.638674.86
254.538674.386255.398674.446255.038674.34
254.738675.29
253.978676.09
253.318676.75
253.658676.41
253.428675.49
253.058675.61
252.858675.42
252.538674.02
252.758673.92
252.518674.24
2538675.92
253.798675.31
253.358676.18
253.778675.52
253.258676.19
252.868675.87
253.578675.41
254.128676.396255.098676.81
254.818677.57
254.658677.52
253.528676.03
253.148675.05
253.228675.68
252.128676.3
251.918676.94
251.488677.62
252.368677.42
253.218677.62
253.038677.91
253.278677.5
253.118676.51
253.648676.38
253.388677.21
253.588677.06
253.698676.51
252.778675.93
252.48675.85
252.828675.56
251.068677.136250.978677.36
251.188677.99
251.138678.48
251.868678.05
252.048677.34
251.78677.94
251.28678.326250.928678.46
251.288679.93
251.548679.5
251.748679.02
251.758678.186250.448677.73
249.538678.47
249.748678.72
248.878678.76
249.948678.396250.088678.99
251.368678.19
251.568678.23
252.138678.53
252.538678.86
251.598680.87
251.278679.49
251.418679.05
251.918678.976250.288678.146250.678677.78
249.088678.21
248.688678.35
249.148677.62
249.448678.376250.068679.05
249.688680.3
248.98680.45
249.118681.4
248.888681.35
249.048680.44
249.278679.62
249.698678.82
2518678.96250.988679.74
251.288679.086250.518678.9
249.668678.976250.188678.65
249.838678.89
249.858678.5
249.898677.66250.138677.496250.268679.16250.418678.7
249.028679.41
248.28678.3
247.668677.45
246.728677.5
247.468677.1
247.338677.82
247.88677.01
247.798677.35
247.238676.9
246.248676.6
245.788677.02
244.728677.64
245.088676.97
244.418676.37
245.248676.58
245.18675.55
244.788675.63
245.468676.29
245.348676.16
244.268675.88
245.598676.62
247.328675.92
246.848675.37
247.38676.86
245.988676.16
245.948675.57
246.88675.03
246.948674.63
246.988674.48
246.368674.87
246.638675.14
246.698676.16
246.598677.04
246.938677.61
246.178676.88
246.648676.16
246.958676.21
247.38675.33
248.228675.11
248.468675.87
249.188676.66
248.798677.36250.078676.57
251.78675.67
253.788677.87
256.098677.96
258.658680.21
263.748681.16
268.18682.186273.468682.36277.028681.776277.618681.276279.188680.92
282.38680.49
284.048679.75
288.928681.59
293.838681.83
295.98682.52
298.638682.28
299.38682.41
300.778682.23
301.478681.28
302.858683.24
303.548682.07
302.888681.01
302.858679.79
302.628678.6
302.318677.21
302.358677.03
302.758676.85
301.078676.73
299.338676.16
297.158675.776296.058674.92
294.768675.32
295.138675.99
295.118676.46296.418675.776296.538675.816296.378674.93
295.998675.51
295.88675.34
297.158674.29
297.618674.21
297.438674.59
298.738675
298.938675.26
299.518675.44
3018675.73
300.028676.65
301.018676.28
301.488674.78
302.38675.06
302.28674.28
302.418674.54
302.868674.52
301.968674.59
302.678674.73
302.858674.52
303.598674.62
304.038675.62
304.358675.15
304.18674.73
304.438675.36
305.498675.38
306.018676.15
305.28675.52
305.378674.71
305.688675.69
303.718676.65
304.378676.55
305.118676.82
305.518677.33
305.68677.04
304.638677.12
304.478677.78
304.558677.58
305.58677.85
305.058678
304.38677.78
304.378677.8
304.978678.83
304.578679.46
303.948679.31
304.078678.2
303.888678.37
302.498678.3
302.978680.07
303.518679.7
304.388679.68
303.738680.2
302.168679.93
301.848679.45
302.028679.39
301.558678
301.678679.02
302.618679.88
302.448680.88
301.898681.21
302.28681.27
301.868681.38
301.418679.64
301.338679.03
302.148679.6
303.688680.4
303.388680.93
302.698680.09
301.948678.65
302.448679.98
302.248680.63
301.698680.81
300.748681.04
3018680.44
301.378680.51
301.058679.6
301.438679.54
301.618679.71
301.118679.92
302.48679.7
302.458679.61
300.648679.41
301.058679.08
301.388679.62
301.648679.48
302.728679.86
301.948679.86
301.468679.93
302.48680.2
303.348679.77
302.358679.36
301.068677.97
300.038677.48
300.18677.19
299.738677.73
299.838676.96
300.228676.76
299.248676.48
299.728676.09
300.28676.15
299.388675.65
299.718676.42
300.328676.04
300.198674.87
300.38674.19
299.358673.72
299.668674.28
301.168674.24
302.128674.5
302.478674.05
302.28673.7
300.98672.37
299.958672.35
299.018672.21
298.968671.75
299.018671.74
300.518672.22
301.978672.19
301.678671.95
301.898673.59
300.438672.38
302.368673.24
303.238672.33
302.798672.57
302.058673.43
300.688673.32
300.278674.52
301.878675.55
303.098675.11
302.358675.73
302.158675.59
301.528675.51
302.018676.18
301.258675.34
301.958677.09
302.878677.77
302.898678.55
302.398678.5
302.618677.96
302.778678.22
303.048679.12
303.18678.71
302.988679.74
302.368679.52
303.188681.54
303.18681.57
304.998681.68
304.758681.1
304.528681.1
303.328682.32
302.288682.35
302.128681.34
303.18680.79
303.468680.66
303.428681.12
302.538681.24
302.038680.6
301.198680.87
302.268680.56
303.258681.65
302.988681.7
3028681.15
302.118681.65
301.838682.02
301.658683.18
301.948683.12
301.178684.37
302.528683.13
301.48683.31
301.018682.54
302.198681.89
301.558682.02
302.518682.33
303.38682.16
303.428683.08
303.028681.66
302.428681.7
303.148682.88
301.478682.64
300.728682.49
300.748682.18
301.528681.72
302.378682.58
302.738683.28
302.528683.25
301.148683.71
300.938682.88
300.648683.47
300.768682.84
300.518681.9
300.758681.45
301.798681.08
302.258681.47
301.58682.51
300.718681.89
300.578682.23
300.768680.71
300.638680.89
300.428680.36
301.648680.82
302.638681.31
301.828681.95
302.048682.66
302.258682.87
301.288681.47
302.218680.96
301.228681.14
300.448680.53
300.428680.06
300.738680.77
301.188680.61
301.48680.54
301.258681.68
301.638681.09
302.788681.52
302.968680.76
302.848680.94
302.568681.04
302.668681.51
302.778681.52
302.428681.94
301.828681.65
302.188681.02
302.178680.39
302.148679.67
301.948679.47
302.538679.88
302.338679.12
301.838679.18
302.298679.96
302.468680
303.118680.02
302.468679.83
302.98679.7
303.078679.13
303.368680.15
303.278679.9
3048678.86
303.458678.93
302.928678.81
305.68679.19
303.398679.92
304.648679.58
304.688679.23
305.798679.24
305.198678.95
304.298679.07
303.588679.6
303.058680.42
303.58680.6
304.418680.85
305.18680.49
305.28680.73
305.888680.7
305.358680.63
304.848680.27
305.058679.36
304.458678.69
304.78678.14
304.898679.59
305.278679.79
305.218679.88
305.58679.46
304.878679.64
306.648680.58
308.188681.11
309.018681.96
310.18682.84
312.138683.75
314.718684.17
315.668684.8
317.738684.05
319.228683.84
320.778683.8
324.518683.01
329.868681.52
333.68680.07
337.228678.63
342.368678.34
350.918678.49
354.378679.48
357.178680.14
362.158680.71
364.478681.88
362.958682.18
3628681.51
362.38682.07
363.878681.06
365.048679.92
369.138678.73
371.538677.88
372.678676.41
374.418676.25
374.618676.24
376.078676.16
376.118676.54
376.568677.03
378.968678.67
3808679.28
3818678.98
381.168678.5
380.988678.91
379.858678.24
379.148678.38
378.928677.71
378.758676.89
378.798676.34
378.868676.16
378.088676.02
377.818676.37
377.488676.61
377.458674.98
376.968674.14
377.648672.97
378.478673.09
378.58673.47
378.648673.38
378.078672.85
377.788673.22
378.188672.75
378.268672.77
378.148672.29
377.598671.69
378.528670.25
379.128669.44
380.458669.13
381.498669.04
381.018670.07
380.348669.99
380.198670.28
379.168669.76
378.968668.99
379.498668.05
380.428667.49
380.628667.18
381.58666.36
380.218666.6
379.68666.2
380.038666.41
379.838667.33
380.748667.09
381.458666.17
382.378666.73
382.678667.6
382.658665.83
381.418664.96
380.868665.51
380.178665.53
380.538664.44
381.128665.02
381.538664.07
380.988664.58
381.158664.59
381.758665.55
382.488665.86
383.518665.78
383.858664.68
383.148663.89
382.28663.95
382.818663.54
382.788662.76
383.278663.21
382.848663.5
381.948663.54
381.848663.76
382.358663.88
382.618664.97
383.158665.1
383.578664.36
383.898664.41
383.438663.69
382.238664.22
382.458665.08
382.58664.08
383.838663.86
383.738663.78
383.538663.3
383.468663.49
383.878664.06
383.748663.4
383.218662.72
383.368665.06
383.468664.37
383.848665.38
383.218664.45
382.938664.24
383.48664.69
383.758664.57
384.528664.76
384.88664.39
383.768664.15
383.668664.23
383.288664.1
383.88665.52
384.358664.77
382.598664.91
381.948664.53
381.028664.96
381.128665.4
380.128666.73
379.958665.85
380.038665.48
379.758665.32
379.628665.73
380.378666.31
379.68666.28
378.888666.66
377.098666.34
376.678665.77
377.998665.25
379.538665.39
379.688666
379.488666.62
377.888666.39
377.088666.22
377.758666.49
3778667.91
377.248667.39
377.298668.27
376.58669.22
376.68669.46
377.28669.51
377.18669.38
375.38668.43
375.648667.77
375.78667.33
376.958667.68
3768667.91
377.548668.71
376.718668.97
375.918668.31
375.888668.12
375.478668.79
376.038670.14
375.448671.08
375.598671.21
375.58670.63
376.958670.11
376.848668.88
376.238668.37
377.48668.79
377.348668.83
378.318669.54
377.558669.07
377.098669.67
